record_number,buggy_code,fixed_code,code_similarity
140001,"@Override protected void addFieldsListeners(){
  lowerText.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      String min=lowerText.getText();
      String max=higherText.getText();
      if (!CheckValueUtils.isEmpty(min)) {
        if (isRangeForDate) {
          if (!CheckValueUtils.isDateValue(min)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_DATE);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else         if (!CheckValueUtils.isNumberWithNegativeValue(min)) {
          updateStatus(IStatus.ERROR,MSG_ONLY_NUMBER);
        }
 else         if (!CheckValueUtils.isEmpty(max) && CheckValueUtils.isAoverB(min,max)) {
          updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
        }
 else {
          updateStatus(IStatus.OK,MSG_OK);
        }
      }
 else {
        updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
      }
    }
  }
);
  higherText.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      String min=lowerText.getText();
      String max=higherText.getText();
      if (!CheckValueUtils.isEmpty(max)) {
        if (isRangeForDate) {
          if (!CheckValueUtils.isDateValue(max)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_DATE);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else         if (!CheckValueUtils.isNumberWithNegativeValue(max)) {
          updateStatus(IStatus.ERROR,MSG_ONLY_NUMBER);
        }
 else         if (!CheckValueUtils.isEmpty(min) && CheckValueUtils.isAoverB(min,max)) {
          updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
        }
 else {
          updateStatus(IStatus.OK,MSG_OK);
        }
      }
 else {
        updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
      }
    }
  }
);
  if (isContainRowCount) {
    pLowerText.addModifyListener(new ModifyListener(){
      public void modifyText(      ModifyEvent e){
        String pmin=pLowerText.getText();
        String pmax=pHigherText.getText();
        if (!CheckValueUtils.isEmpty(pmin)) {
          if (!CheckValueUtils.isRealNumberValue(pmin)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_REAL_NUMBER);
          }
 else           if (CheckValueUtils.isOutRange(MIN,MAX,pmin)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_INDICATOR_VALUE_OUT_OF_RANGE);
          }
 else           if (!CheckValueUtils.isEmpty(pmax) && CheckValueUtils.isAoverB(pmin,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
        }
      }
    }
);
    pHigherText.addModifyListener(new ModifyListener(){
      public void modifyText(      ModifyEvent e){
        String pmin=pLowerText.getText();
        String pmax=pHigherText.getText();
        if (!CheckValueUtils.isEmpty(pmax)) {
          if (!CheckValueUtils.isRealNumberValue(pmax)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_REAL_NUMBER);
          }
 else           if (CheckValueUtils.isOutRange(MIN,MAX,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_INDICATOR_VALUE_OUT_OF_RANGE);
          }
 else           if (!CheckValueUtils.isEmpty(pmin) && CheckValueUtils.isAoverB(pmin,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
        }
      }
    }
);
  }
}","@Override protected void addFieldsListeners(){
  lowerText.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      String min=lowerText.getText();
      String max=higherText.getText();
      if (!CheckValueUtils.isEmpty(min)) {
        if (isRangeForDate) {
          if (!CheckValueUtils.isDateValue(min)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_DATE);
          }
 else           if (!CheckValueUtils.isEmpty(max) && CheckValueUtils.isAoverB(min,max)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          if (!CheckValueUtils.isNumberWithNegativeValue(min)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_NUMBER);
          }
 else           if (!CheckValueUtils.isEmpty(max) && CheckValueUtils.isAoverB(min,max)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
      }
 else {
        updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
      }
    }
  }
);
  higherText.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      String min=lowerText.getText();
      String max=higherText.getText();
      if (!CheckValueUtils.isEmpty(max)) {
        if (isRangeForDate) {
          if (!CheckValueUtils.isDateValue(max)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_DATE);
          }
 else           if (!CheckValueUtils.isEmpty(min) && CheckValueUtils.isAoverB(min,max)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          if (!CheckValueUtils.isNumberWithNegativeValue(max)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_NUMBER);
          }
 else           if (!CheckValueUtils.isEmpty(min) && CheckValueUtils.isAoverB(min,max)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
      }
 else {
        updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
      }
    }
  }
);
  if (isContainRowCount) {
    pLowerText.addModifyListener(new ModifyListener(){
      public void modifyText(      ModifyEvent e){
        String pmin=pLowerText.getText();
        String pmax=pHigherText.getText();
        if (!CheckValueUtils.isEmpty(pmin)) {
          if (!CheckValueUtils.isRealNumberValue(pmin)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_REAL_NUMBER);
          }
 else           if (CheckValueUtils.isOutRange(MIN,MAX,pmin)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_INDICATOR_VALUE_OUT_OF_RANGE);
          }
 else           if (!CheckValueUtils.isEmpty(pmax) && CheckValueUtils.isAoverB(pmin,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
        }
      }
    }
);
    pHigherText.addModifyListener(new ModifyListener(){
      public void modifyText(      ModifyEvent e){
        String pmin=pLowerText.getText();
        String pmax=pHigherText.getText();
        if (!CheckValueUtils.isEmpty(pmax)) {
          if (!CheckValueUtils.isRealNumberValue(pmax)) {
            updateStatus(IStatus.ERROR,MSG_ONLY_REAL_NUMBER);
          }
 else           if (CheckValueUtils.isOutRange(MIN,MAX,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_INDICATOR_VALUE_OUT_OF_RANGE);
          }
 else           if (!CheckValueUtils.isEmpty(pmin) && CheckValueUtils.isAoverB(pmin,pmax)) {
            updateStatus(IStatus.ERROR,UIMessages.MSG_LOWER_LESS_HIGHER);
          }
 else {
            updateStatus(IStatus.OK,MSG_OK);
          }
        }
 else {
          updateStatus(IStatus.OK,UIMessages.MSG_INDICATOR_WIZARD);
        }
      }
    }
);
  }
}",0.9004898169631348
140002,"@Override protected ColumnIndicator[] getPredefinedColumnIndicator(){
  IndicatorEnum[] allwedEnumes=new IndicatorEnum[2];
  allwedEnumes[0]=IndicatorEnum.LowFrequencyIndicatorEnum;
  allwedEnumes[1]=IndicatorEnum.FrequencyIndicatorEnum;
  ColumnIndicator[] returnColumnIndicator=composePredefinedColumnIndicator(allwedEnumes);
  if (parameters != null) {
    for (    ColumnIndicator columnIndicator : returnColumnIndicator) {
      for (      Indicator indicator : columnIndicator.getIndicators()) {
        if (indicator instanceof FrequencyIndicator) {
          indicator.getParameters().getDateParameters().setDateAggregationType(parameters.getDateParameters().getDateAggregationType());
        }
      }
    }
  }
  return returnColumnIndicator;
}","@Override protected ColumnIndicator[] getPredefinedColumnIndicator(){
  IndicatorEnum[] allwedEnumes=new IndicatorEnum[5];
  allwedEnumes[0]=IndicatorEnum.CountsIndicatorEnum;
  allwedEnumes[1]=IndicatorEnum.MinValueIndicatorEnum;
  allwedEnumes[2]=IndicatorEnum.MaxValueIndicatorEnum;
  allwedEnumes[3]=IndicatorEnum.LowFrequencyIndicatorEnum;
  allwedEnumes[4]=IndicatorEnum.FrequencyIndicatorEnum;
  ColumnIndicator[] returnColumnIndicator=composePredefinedColumnIndicator(allwedEnumes);
  if (parameters != null) {
    for (    ColumnIndicator columnIndicator : returnColumnIndicator) {
      for (      Indicator indicator : columnIndicator.getIndicators()) {
        if (indicator instanceof FrequencyIndicator) {
          indicator.getParameters().getDateParameters().setDateAggregationType(parameters.getDateParameters().getDateAggregationType());
        }
      }
    }
  }
  return returnColumnIndicator;
}",0.8870292887029289
140003,"@Override public void run(){
  if (isSelectedSameDataProvider()) {
    TdColumn oneColumn=columns[0];
    TdDataProvider dataprovider=DataProviderHelper.getTdDataProvider(oneColumn);
    ColumnSet columnSetOwner=ColumnHelper.getColumnSetOwner(oneColumn);
    String tableName=ColumnSetNameHelper.getColumnSetQualifiedName(dataprovider,columnSetOwner);
    String columnClause=""String_Node_Str"";
    for (    TdColumn column : columns) {
      String columnName=ColumnHelper.getFullName(column);
      columnClause+=columnName + ""String_Node_Str"";
    }
    columnClause=columnClause.substring(0,columnClause.length() - 1);
    String query=""String_Node_Str"" + columnClause + ""String_Node_Str""+ tableName;
    CorePlugin.getDefault().runInDQViewer(dataprovider,query,tableName);
  }
 else {
    MessageDialogWithToggle.openWarning(null,""String_Node_Str"",""String_Node_Str"");
  }
}","@Override public void run(){
  if (ColumnHelper.isFromSameTable(Arrays.asList((Column[])columns))) {
    TdColumn oneColumn=columns[0];
    TdDataProvider dataprovider=DataProviderHelper.getTdDataProvider(oneColumn);
    ColumnSet columnSetOwner=ColumnHelper.getColumnSetOwner(oneColumn);
    String tableName=ColumnSetNameHelper.getColumnSetQualifiedName(dataprovider,columnSetOwner);
    DbmsLanguage language=DbmsLanguageFactory.createDbmsLanguage(dataprovider);
    String columnClause=""String_Node_Str"";
    for (    TdColumn column : columns) {
      columnClause+=language.quote(column.getName()) + ""String_Node_Str"";
    }
    columnClause=columnClause.substring(0,columnClause.length() - 1);
    String query=""String_Node_Str"" + columnClause + ""String_Node_Str""+ tableName;
    CorePlugin.getDefault().runInDQViewer(dataprovider,query,tableName);
  }
 else {
    MessageDialogWithToggle.openWarning(null,""String_Node_Str"",""String_Node_Str"");
  }
}",0.8342420937840785
140004,"@Override public void run(){
  if (column != null) {
    TdDataProvider dataprovider=DataProviderHelper.getTdDataProvider(column);
    ColumnSet columnSetOwner=ColumnHelper.getColumnSetOwner(column);
    String tableName=ColumnSetNameHelper.getColumnSetQualifiedName(dataprovider,columnSetOwner);
    String columnName=ColumnHelper.getFullName(column);
    String query=""String_Node_Str"" + columnName + ""String_Node_Str""+ tableName;
    CorePlugin.getDefault().runInDQViewer(dataprovider,query,column.getName());
  }
}","@Override public void run(){
  if (isSelectedSameDataProvider()) {
    TdColumn oneColumn=columns[0];
    TdDataProvider dataprovider=DataProviderHelper.getTdDataProvider(oneColumn);
    ColumnSet columnSetOwner=ColumnHelper.getColumnSetOwner(oneColumn);
    String tableName=ColumnSetNameHelper.getColumnSetQualifiedName(dataprovider,columnSetOwner);
    String columnClause=""String_Node_Str"";
    for (    TdColumn column : columns) {
      String columnName=ColumnHelper.getFullName(column);
      columnClause+=columnName + ""String_Node_Str"";
    }
    columnClause=columnClause.substring(0,columnClause.length() - 1);
    String query=""String_Node_Str"" + columnClause + ""String_Node_Str""+ tableName;
    CorePlugin.getDefault().runInDQViewer(dataprovider,query,tableName);
  }
 else {
    MessageDialogWithToggle.openWarning(null,""String_Node_Str"",""String_Node_Str"");
  }
}",0.6862464183381088
140005,"public PreviewColumnAction(TdColumn column){
  super(""String_Node_Str"");
  setImageDescriptor(ImageLib.getImageDescriptor(ImageLib.EXPLORE_IMAGE));
  this.column=column;
}","public PreviewColumnAction(TdColumn[] columns){
  super(""String_Node_Str"");
  setImageDescriptor(ImageLib.getImageDescriptor(ImageLib.EXPLORE_IMAGE));
  this.columns=columns;
}",0.9855907780979828
140006,"@Override public void fillContextMenu(IMenuManager menu){
  TreeSelection treeSelection=((TreeSelection)this.getContext().getSelection());
  TdColumn column=(TdColumn)treeSelection.getFirstElement();
  PreviewColumnAction action=new PreviewColumnAction(column);
  menu.add(action);
}","@Override public void fillContextMenu(IMenuManager menu){
  TreeSelection treeSelection=((TreeSelection)this.getContext().getSelection());
  Object[] selectedObjs=treeSelection.toArray();
  TdColumn[] columns=new TdColumn[selectedObjs.length];
  for (int i=0; i < selectedObjs.length; i++) {
    columns[i]=(TdColumn)selectedObjs[i];
  }
  PreviewColumnAction action=new PreviewColumnAction(columns);
  menu.add(action);
}",0.6865248226950355
140007,"/** 
 * DOC Zqin Comment method ""previewSelectedElements"".
 * @param newTree
 */
private void previewSelectedElements(Tree newTree){
  TreeItem[] items=newTree.getSelection();
  if (isSelectedSameDataProvider(items)) {
    TreeItem oneItem=items[0];
    ColumnIndicator oneColumnIndicator=(ColumnIndicator)oneItem.getData(COLUMN_INDICATOR_KEY);
    TdColumn oneColumn=oneColumnIndicator.getTdColumn();
    TdDataProvider dataprovider=DataProviderHelper.getTdDataProvider(oneColumn);
    ColumnSet columnSetOwner=ColumnHelper.getColumnSetOwner(oneColumn);
    String tableName=ColumnSetNameHelper.getColumnSetQualifiedName(dataprovider,columnSetOwner);
    String columnClause=""String_Node_Str"";
    for (    TreeItem item : items) {
      ColumnIndicator columnIndicator=(ColumnIndicator)item.getData(COLUMN_INDICATOR_KEY);
      TdColumn column=columnIndicator.getTdColumn();
      String columnName=ColumnHelper.getFullName(column);
      columnClause+=columnName + ""String_Node_Str"";
    }
    columnClause=columnClause.substring(0,columnClause.length() - 1);
    String query=""String_Node_Str"" + columnClause + ""String_Node_Str""+ tableName;
    CorePlugin.getDefault().runInDQViewer(dataprovider,query,tableName);
  }
 else {
    MessageDialogWithToggle.openWarning(null,""String_Node_Str"",""String_Node_Str"");
  }
}","/** 
 * DOC Zqin Comment method ""previewSelectedElements"".
 * @param newTree
 */
private void previewSelectedElements(Tree newTree){
  TreeItem[] items=newTree.getSelection();
  TdColumn[] columns=new TdColumn[items.length];
  for (int i=0; i < items.length; i++) {
    ColumnIndicator columnIndicator=(ColumnIndicator)items[i].getData(COLUMN_INDICATOR_KEY);
    TdColumn column=columnIndicator.getTdColumn();
    columns[i]=column;
  }
  new PreviewColumnAction(columns).run();
}",0.3103448275862069
140008,"private boolean isSelectedPatternIndicator(TreeItem[] items){
  if (!isSelectedIndicator(items)) {
    return false;
  }
  for (  TreeItem item : items) {
    IndicatorUnit unit=(IndicatorUnit)item.getData(INDICATOR_UNIT_KEY);
    Indicator indicator=unit.getIndicator();
    if (!(indicator instanceof PatternMatchingIndicator)) {
      return false;
    }
  }
  return true;
}","private boolean isSelectedPatternIndicator(TreeItem[] items){
  if (!isSelectedIndicator(items)) {
    return false;
  }
  for (  TreeItem item : items) {
    IndicatorUnit unit=(IndicatorUnit)item.getData(INDICATOR_UNIT_KEY);
    if (unit != null) {
      Indicator indicator=unit.getIndicator();
      if (!(indicator instanceof PatternMatchingIndicator)) {
        return false;
      }
    }
  }
  return true;
}",0.9521410579345088
140009,"/** 
 * DOC Zqin Comment method ""showSelectedElements"".MOD 2009-01-07 mzhao
 * @param newTree
 */
private void showSelectedElements(Tree newTree){
  TreeItem[] selection=newTree.getSelection();
  DQRespositoryView dqview=(DQRespositoryView)CorePlugin.getDefault().findView(DQRespositoryView.ID);
  if (selection.length == 1) {
    try {
      ColumnIndicator columnIndicator=(ColumnIndicator)selection[0].getData(COLUMN_INDICATOR_KEY);
      TdColumn column=columnIndicator.getTdColumn();
      dqview.showSelectedElements(column);
    }
 catch (    Exception e) {
      e.printStackTrace();
    }
  }
}","/** 
 * DOC Zqin Comment method ""showSelectedElements"".MOD 2009-01-07 mzhao.
 * @param newTree
 */
private void showSelectedElements(Tree newTree){
  TreeItem[] selection=newTree.getSelection();
  DQRespositoryView dqview=(DQRespositoryView)CorePlugin.getDefault().findView(DQRespositoryView.ID);
  if (selection.length == 1) {
    try {
      ColumnIndicator columnIndicator=(ColumnIndicator)selection[0].getData(COLUMN_INDICATOR_KEY);
      TdColumn column=columnIndicator.getTdColumn();
      dqview.showSelectedElements(column);
    }
 catch (    Exception e) {
      e.printStackTrace();
    }
  }
}",0.9991714995857498
140010,"public void run(String[] params,ICheatSheetManager manager){
  if (params == null || params.length == 0) {
    return;
  }
  Integer analysisCatigory=null;
  if (NumberUtils.isNumber(params[0])) {
    analysisCatigory=NumberUtils.toInt(params[0]);
  }
  AnalysisType analysisType=null;
  if (analysisCatigory != null) {
switch (analysisCatigory) {
case AnalysisType.MULTIPLE_COLUMN_VALUE:
      analysisType=AnalysisType.MULTIPLE_COLUMN;
    break;
case AnalysisType.CATALOG_VALUE:
  analysisType=AnalysisType.CATALOG;
break;
case AnalysisType.SCHEMA_VALUE:
analysisType=AnalysisType.SCHEMA;
break;
case AnalysisType.COLUMNS_COMPARISON_VALUE:
analysisType=AnalysisType.COLUMNS_COMPARISON;
break;
case AnalysisType.COLUMN_CORRELATION_VALUE:
analysisType=AnalysisType.COLUMN_CORRELATION;
if (params[1] != null) {
if (NumberUtils.isNumber(params[1])) {
AnalysisParameter parameter=new AnalysisParameter();
parameter.setAnalysisTypeName(analysisType.getLiteral());
Wizard wizard=null;
int correAnaType=NumberUtils.toInt(params[1]);
if (correAnaType == 0) {
wizard=new ColumnWizard(parameter);
}
 else {
wizard=new ColumnTimeWizard(parameter);
}
wizard.setForcePreviousAndNextButtons(true);
WizardDialog dialog=new WizardDialog(null,wizard);
dialog.setPageSize(500,340);
dialog.open();
}
}
return;
default :
break;
}
}
if (analysisType == null) {
return;
}
Wizard wizard=WizardFactory.createAnalysisWizard(analysisType);
wizard.setForcePreviousAndNextButtons(true);
WizardDialog dialog=new WizardDialog(null,wizard);
dialog.setPageSize(500,340);
dialog.open();
}","public void run(String[] params,ICheatSheetManager manager){
  if (params == null || params.length == 0) {
    return;
  }
  Integer analysisCatigory=null;
  if (NumberUtils.isNumber(params[0])) {
    analysisCatigory=NumberUtils.toInt(params[0]);
  }
  AnalysisType analysisType=null;
  Wizard wizard=null;
  if (analysisCatigory != null) {
switch (analysisCatigory) {
case AnalysisType.MULTIPLE_COLUMN_VALUE:
      analysisType=AnalysisType.MULTIPLE_COLUMN;
    wizard=WizardFactory.createAnalysisWizard(analysisType);
  break;
case AnalysisType.CATALOG_VALUE:
analysisType=AnalysisType.CATALOG;
wizard=WizardFactory.createAnalysisWizard(analysisType);
break;
case AnalysisType.SCHEMA_VALUE:
analysisType=AnalysisType.SCHEMA;
wizard=WizardFactory.createAnalysisWizard(analysisType);
break;
case AnalysisType.COLUMNS_COMPARISON_VALUE:
analysisType=AnalysisType.COLUMNS_COMPARISON;
wizard=WizardFactory.createAnalysisWizard(analysisType);
break;
case AnalysisType.COLUMN_CORRELATION_VALUE:
analysisType=AnalysisType.COLUMN_CORRELATION;
if (params[1] != null) {
if (NumberUtils.isNumber(params[1])) {
AnalysisLabelParameter parameter=new AnalysisLabelParameter();
parameter.setAnalysisTypeName(analysisType.getLiteral());
int correAnaType=NumberUtils.toInt(params[1]);
if (correAnaType == 0) {
parameter.setCategoryLabel(AnalysisLabelParameter.NUMBERIC_CORRELATION);
}
 else {
parameter.setCategoryLabel(AnalysisLabelParameter.DATE_CORRELATION);
}
wizard=WizardFactory.createAnalysisWizard(analysisType,parameter);
}
}
break;
default :
break;
}
}
if (analysisType == null || wizard == null) {
return;
}
wizard.setForcePreviousAndNextButtons(true);
WizardDialog dialog=new WizardDialog(null,wizard);
dialog.setPageSize(500,340);
dialog.open();
}",0.7193939393939394
