record_number,buggy_code,fixed_code,code_similarity
7001,"public void testUploadFiles() throws Exception {
  MockServer server=new MockServer();
  FileInfo fileInfo=new FileInfo(""String_Node_Str"",1232,false,false,null);
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(fileInfo))+ ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(fileInfo))+ ""String_Node_Str"",gson.toJson(new BrowserFileSet()));
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  Map<String,String> params=new LinkedHashMap<String,String>();
  params.put(""String_Node_Str"",""String_Node_Str"");
  params.put(""String_Node_Str"",""String_Node_Str"");
  FakeResponseStream stream=new FakeResponseStream();
  MockFileLoader fileReader=new MockFileLoader();
  fileReader.addExpectation(fileInfo,""String_Node_Str"");
  CommandTask task=createCommandTask(server,params,stream,fileReader,true);
  task.run(new JstdTestCase(Collections.<FileInfo>emptyList(),Lists.newArrayList(fileInfo),java.util.Collections.<FileInfo>emptyList()));
  Response response=stream.getResponse();
  assertEquals(""String_Node_Str"",response.getResponse());
  assertEquals(""String_Node_Str"",response.getBrowser().getName());
  assertEquals(""String_Node_Str"",response.getError());
  assertEquals(123L,response.getExecutionTime());
}","public void testUploadFiles() throws Exception {
  MockServer server=new MockServer();
  FileInfo fileInfo=new FileInfo(""String_Node_Str"",1232,-1,false,false,null);
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(fileInfo))+ ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(fileInfo))+ ""String_Node_Str"",gson.toJson(new BrowserFileSet()));
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  Map<String,String> params=new LinkedHashMap<String,String>();
  params.put(""String_Node_Str"",""String_Node_Str"");
  params.put(""String_Node_Str"",""String_Node_Str"");
  FakeResponseStream stream=new FakeResponseStream();
  MockFileLoader fileReader=new MockFileLoader();
  fileReader.addExpectation(fileInfo,""String_Node_Str"");
  CommandTask task=createCommandTask(server,params,stream,fileReader,true);
  task.run(new JstdTestCase(Collections.<FileInfo>emptyList(),Lists.newArrayList(fileInfo),java.util.Collections.<FileInfo>emptyList()));
  Response response=stream.getResponse();
  assertEquals(""String_Node_Str"",response.getResponse());
  assertEquals(""String_Node_Str"",response.getBrowser().getName());
  assertEquals(""String_Node_Str"",response.getError());
  assertEquals(123L,response.getExecutionTime());
}",0.9989792446410344
7002,"public void testUploadServeOnlyFiles() throws Exception {
  MockServer server=new MockServer();
  FileInfo loadInfo=new FileInfo(""String_Node_Str"",0,false,false,null);
  String loadInfoContents=""String_Node_Str"";
  FileInfo serveInfo=new FileInfo(""String_Node_Str"",0,false,true,null);
  String serveInfoContents=""String_Node_Str"";
  List<FileInfo> fileSet=Arrays.asList(loadInfo,serveInfo);
  final BrowserFileSet browserFileSet=new BrowserFileSet(fileSet,Lists.<FileInfo>newArrayList());
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(loadInfo))+ ""String_Node_Str"",gson.toJson(browserFileSet));
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(fileSet)+ ""String_Node_Str"",""String_Node_Str"");
  JsonCommand cmd=new JsonCommand(CommandType.RESET,Collections.<String>emptyList());
  Map<String,String> resetParams=new LinkedHashMap<String,String>();
  resetParams.put(""String_Node_Str"",""String_Node_Str"");
  resetParams.put(""String_Node_Str"",gson.toJson(cmd));
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(new FileInfo(loadInfo.getFilePath(),loadInfo.getTimestamp(),loadInfo.isPatch(),loadInfo.isServeOnly(),loadInfoContents),new FileInfo(serveInfo.getFilePath(),serveInfo.getTimestamp(),serveInfo.isPatch(),serveInfo.isServeOnly(),serveInfoContents)))+ ""String_Node_Str"",""String_Node_Str"");
  String url=baseUrl + ""String_Node_Str"" + createLoadCommandString(""String_Node_Str"",CommandType.LOADTEST,Arrays.asList(fileInfoToFileSource(loadInfo)));
  server.expect(url,""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + createLoadedFilesResponseString() + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  Map<String,String> params=new LinkedHashMap<String,String>();
  params.put(""String_Node_Str"",""String_Node_Str"");
  params.put(""String_Node_Str"",""String_Node_Str"");
  FakeResponseStream stream=new FakeResponseStream();
  MockFileLoader fileReader=new MockFileLoader();
  fileReader.addExpectation(loadInfo,loadInfoContents);
  fileReader.addExpectation(serveInfo,serveInfoContents);
  CommandTask task=createCommandTask(server,params,stream,fileReader,true);
  task.run(new JstdTestCase(Collections.<FileInfo>emptyList(),fileSet,java.util.Collections.<FileInfo>emptyList()));
  Response response=stream.getResponse();
  assertEquals(""String_Node_Str"",response.getResponse());
  assertEquals(null,response.getBrowser().getName());
  assertEquals(""String_Node_Str"",response.getError());
  assertEquals(0,response.getExecutionTime());
}","public void testUploadServeOnlyFiles() throws Exception {
  MockServer server=new MockServer();
  FileInfo loadInfo=new FileInfo(""String_Node_Str"",0,-1,false,false,null);
  String loadInfoContents=""String_Node_Str"";
  FileInfo serveInfo=new FileInfo(""String_Node_Str"",0,-1,false,true,null);
  String serveInfoContents=""String_Node_Str"";
  List<FileInfo> fileSet=Arrays.asList(loadInfo,serveInfo);
  final BrowserFileSet browserFileSet=new BrowserFileSet(fileSet,Lists.<FileInfo>newArrayList());
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(loadInfo))+ ""String_Node_Str"",gson.toJson(browserFileSet));
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(fileSet)+ ""String_Node_Str"",""String_Node_Str"");
  JsonCommand cmd=new JsonCommand(CommandType.RESET,Collections.<String>emptyList());
  Map<String,String> resetParams=new LinkedHashMap<String,String>();
  resetParams.put(""String_Node_Str"",""String_Node_Str"");
  resetParams.put(""String_Node_Str"",gson.toJson(cmd));
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"" + gson.toJson(Arrays.asList(new FileInfo(loadInfo.getFilePath(),loadInfo.getTimestamp(),-1,loadInfo.isPatch(),loadInfo.isServeOnly(),loadInfoContents),new FileInfo(serveInfo.getFilePath(),serveInfo.getTimestamp(),-1,serveInfo.isPatch(),serveInfo.isServeOnly(),serveInfoContents)))+ ""String_Node_Str"",""String_Node_Str"");
  String url=baseUrl + ""String_Node_Str"" + createLoadCommandString(""String_Node_Str"",CommandType.LOADTEST,Arrays.asList(fileInfoToFileSource(loadInfo)));
  server.expect(url,""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + createLoadedFilesResponseString() + ""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"");
  server.expect(baseUrl + ""String_Node_Str"",""String_Node_Str"" + ""String_Node_Str"" + ""String_Node_Str"");
  Map<String,String> params=new LinkedHashMap<String,String>();
  params.put(""String_Node_Str"",""String_Node_Str"");
  params.put(""String_Node_Str"",""String_Node_Str"");
  FakeResponseStream stream=new FakeResponseStream();
  MockFileLoader fileReader=new MockFileLoader();
  fileReader.addExpectation(loadInfo,loadInfoContents);
  fileReader.addExpectation(serveInfo,serveInfoContents);
  CommandTask task=createCommandTask(server,params,stream,fileReader,true);
  task.run(new JstdTestCase(Collections.<FileInfo>emptyList(),fileSet,java.util.Collections.<FileInfo>emptyList()));
  Response response=stream.getResponse();
  assertEquals(""String_Node_Str"",response.getResponse());
  assertEquals(null,response.getBrowser().getName());
  assertEquals(""String_Node_Str"",response.getError());
  assertEquals(0,response.getExecutionTime());
}",0.99791738979521
7003,"public void testDirSubstringOfOtherDir() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}","public void testDirSubstringOfOtherDir() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}",0.9935760171306208
7004,"public void testFindLongestCommonPathForOneFile() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}","public void testFindLongestCommonPathForOneFile() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}",0.9960369881109644
7005,"public void testFindLongestCommonPath() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}","public void testFindLongestCommonPath() throws Exception {
  List<FileInfo> files=Lists.newLinkedList();
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  files.add(new FileInfo(String.format(""String_Node_Str"",PATH_SEPARATOR),-1,-1,false,false,null));
  CommonPathResolver commonPathResolver=new CommonPathResolver(files);
  assertEquals(String.format(""String_Node_Str"",PATH_SEPARATOR),commonPathResolver.resolve());
}",0.8269742679680568
7006,"public void testIsWebAddress(){
  FileInfo httpFile=new FileInfo(""String_Node_Str"",0,false,false,null);
  FileInfo httpsFile=new FileInfo(""String_Node_Str"",0,false,false,null);
  FileInfo nonWebFile=new FileInfo(""String_Node_Str"",0,false,false,null);
  assertTrue(httpFile.isWebAddress());
  assertTrue(httpsFile.isWebAddress());
  assertFalse(nonWebFile.isWebAddress());
}","public void testIsWebAddress(){
  FileInfo httpFile=new FileInfo(""String_Node_Str"",0,-1,false,false,null);
  FileInfo httpsFile=new FileInfo(""String_Node_Str"",0,-1,false,false,null);
  FileInfo nonWebFile=new FileInfo(""String_Node_Str"",0,-1,false,false,null);
  assertTrue(httpFile.isWebAddress());
  assertTrue(httpsFile.isWebAddress());
  assertFalse(nonWebFile.isWebAddress());
}",0.9880794701986756
7007,"public void testFileInfoExpired() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,false,false,null));
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",11,false,false,null));
  assertEquals(newSet,new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}","public void testFileInfoExpired() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,-1,false,false,null));
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",11,-1,false,false,null));
  assertEquals(newSet,new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}",0.990909090909091
7008,"public void testFileInfoUnChanged() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,false,false,null));
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,false,false,null));
  assertEquals(Sets.newHashSet(),new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}","public void testFileInfoUnChanged() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,-1,false,false,null));
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",10,-1,false,false,null));
  assertEquals(Sets.newHashSet(),new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}",0.9912536443148688
7009,"public void testNoFileInfo() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet();
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",11,false,false,null));
  assertEquals(newSet,new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}","public void testNoFileInfo() throws Exception {
  Set<FileInfo> oldSet=Sets.newHashSet();
  Set<FileInfo> newSet=Sets.newHashSet(new FileInfo(""String_Node_Str"",11,-1,false,false,null));
  assertEquals(newSet,new FileSetCacheStrategy().createExpiredFileSet(newSet,oldSet));
}",0.9944954128440368
7010,"FileInfo createFile(FileInfo info,long timestamp){
  return new FileInfo(info.getFilePath(),timestamp,false,false,null);
}","FileInfo createFile(FileInfo info,long timestamp){
  return new FileInfo(info.getFilePath(),timestamp,-1,false,false,null);
}",0.9878542510121456
