record_number,buggy_code,fixed_code,code_similarity
165001,"@Test public void parcelsCorrectly() throws JSONException {
  PaymentMethodToken paymentMethodToken=mock(PaymentMethodToken.class);
  when(paymentMethodToken.getToken()).thenReturn(stringFromFixture(""String_Node_Str""));
  UserAddress billingAddress=getAddressObject();
  UserAddress shippingAddress=getAddressObject();
  FullWallet wallet=mock(FullWallet.class);
  when(wallet.getPaymentMethodToken()).thenReturn(paymentMethodToken);
  when(wallet.getPaymentDescriptions()).thenReturn(new String[]{""String_Node_Str""});
  when(wallet.getEmail()).thenReturn(""String_Node_Str"");
  when(wallet.getBuyerBillingAddress()).thenReturn(billingAddress);
  when(wallet.getBuyerShippingAddress()).thenReturn(shippingAddress);
  when(wallet.getGoogleTransactionId()).thenReturn(""String_Node_Str"");
  AndroidPayCardNonce androidPayCardNonce=AndroidPayCardNonce.fromFullWallet(wallet);
  Parcel parcel=Parcel.obtain();
  androidPayCardNonce.writeToParcel(parcel,0);
  parcel.setDataPosition(0);
  AndroidPayCardNonce parceled=AndroidPayCardNonce.CREATOR.createFromParcel(parcel);
  assertEquals(""String_Node_Str"",parceled.getTypeLabel());
  assertEquals(""String_Node_Str"",parceled.getNonce());
  assertEquals(""String_Node_Str"",parceled.getDescription());
  assertEquals(""String_Node_Str"",parceled.getCardType());
  assertEquals(""String_Node_Str"",parceled.getLastTwo());
  assertEquals(""String_Node_Str"",parceled.getEmail());
  assertNotNull(parceled.getBillingAddress());
  assertNotNull(parceled.getShippingAddress());
  assertEquals(""String_Node_Str"",parceled.getGoogleTransactionId());
}","@Test public void parcelsCorrectly() throws JSONException {
  PaymentMethodToken paymentMethodToken=mock(PaymentMethodToken.class);
  when(paymentMethodToken.getToken()).thenReturn(stringFromFixture(""String_Node_Str""));
  UserAddress billingAddress=getAddressObject();
  UserAddress shippingAddress=getAddressObject();
  FullWallet wallet=mock(FullWallet.class);
  Cart cart=Cart.newBuilder().build();
  when(wallet.getPaymentMethodToken()).thenReturn(paymentMethodToken);
  when(wallet.getPaymentDescriptions()).thenReturn(new String[]{""String_Node_Str""});
  when(wallet.getEmail()).thenReturn(""String_Node_Str"");
  when(wallet.getBuyerBillingAddress()).thenReturn(billingAddress);
  when(wallet.getBuyerShippingAddress()).thenReturn(shippingAddress);
  when(wallet.getGoogleTransactionId()).thenReturn(""String_Node_Str"");
  AndroidPayCardNonce androidPayCardNonce=AndroidPayCardNonce.fromFullWallet(wallet,cart);
  Parcel parcel=Parcel.obtain();
  androidPayCardNonce.writeToParcel(parcel,0);
  parcel.setDataPosition(0);
  AndroidPayCardNonce parceled=AndroidPayCardNonce.CREATOR.createFromParcel(parcel);
  assertEquals(""String_Node_Str"",parceled.getTypeLabel());
  assertEquals(""String_Node_Str"",parceled.getNonce());
  assertEquals(""String_Node_Str"",parceled.getDescription());
  assertEquals(""String_Node_Str"",parceled.getCardType());
  assertEquals(""String_Node_Str"",parceled.getLastTwo());
  assertEquals(""String_Node_Str"",parceled.getEmail());
  assertNotNull(parceled.getBillingAddress());
  assertNotNull(parceled.getShippingAddress());
  assertEquals(""String_Node_Str"",parceled.getGoogleTransactionId());
  assertNotNull(parceled.getCart());
}",0.9749303621169916
165002,"private DropInRequest getDropInRequest(){
  DropInRequest paymentRequest=new DropInRequest().clientToken(mAuthorization).collectDeviceData(Settings.shouldCollectDeviceData(this)).androidPayCart(getAndroidPayCart()).androidPayShippingAddressRequired(Settings.isAndroidPayShippingAddressRequired(this)).androidPayPhoneNumberRequired(Settings.isAndroidPayPhoneNumberRequired(this)).androidPayAllowedCountriesForShipping(Settings.getAndroidPayAllowedCountriesForShipping(this));
  if (Settings.isPayPalAddressScopeRequested(this)) {
    paymentRequest.paypalAdditionalScopes(Collections.singletonList(PayPal.SCOPE_ADDRESS));
  }
  return paymentRequest;
}","private DropInRequest getDropInRequest(){
  DropInRequest dropInRequest=new DropInRequest().clientToken(mAuthorization).collectDeviceData(Settings.shouldCollectDeviceData(this)).androidPayCart(getAndroidPayCart()).androidPayShippingAddressRequired(Settings.isAndroidPayShippingAddressRequired(this)).androidPayPhoneNumberRequired(Settings.isAndroidPayPhoneNumberRequired(this)).androidPayAllowedCountriesForShipping(Settings.getAndroidPayAllowedCountriesForShipping(this));
  if (Settings.isPayPalAddressScopeRequested(this)) {
    dropInRequest.paypalAdditionalScopes(Collections.singletonList(PayPal.SCOPE_ADDRESS));
  }
  return dropInRequest;
}",0.9699769053117784
165003,"@Override public void onActivityResult(int requestCode,int resultCode,Intent data){
  super.onActivityResult(requestCode,resultCode,data);
  safelyCloseLoadingView();
  if (resultCode == RESULT_OK) {
    if (requestCode == DROP_IN_REQUEST) {
      DropInResult result=data.getParcelableExtra(DropInResult.EXTRA_DROP_IN_RESULT);
      displayResult(result.getPaymentMethodNonce(),result.getDeviceData());
    }
 else     if (requestCode == CUSTOM_REQUEST || requestCode == PAYPAL_REQUEST) {
      displayResult((PaymentMethodNonce)data.getParcelableExtra(EXTRA_PAYMENT_METHOD_NONCE),data.getStringExtra(EXTRA_DEVICE_DATA));
    }
    if (mNonce instanceof CardNonce && Settings.isThreeDSecureEnabled(this)) {
      mLoading=ProgressDialog.show(this,getString(R.string.loading),getString(R.string.loading),true,false);
      ThreeDSecure.performVerification(mBraintreeFragment,mNonce.getNonce(),""String_Node_Str"");
    }
 else {
      mCreateTransactionButton.setEnabled(true);
    }
  }
 else   if (resultCode != RESULT_CANCELED) {
    safelyCloseLoadingView();
    showDialog(((Exception)data.getParcelableExtra(DropInActivity.EXTRA_ERROR)).getMessage());
  }
}","@Override public void onActivityResult(int requestCode,int resultCode,Intent data){
  super.onActivityResult(requestCode,resultCode,data);
  safelyCloseLoadingView();
  if (resultCode == RESULT_OK) {
    if (requestCode == DROP_IN_REQUEST) {
      DropInResult result=data.getParcelableExtra(DropInResult.EXTRA_DROP_IN_RESULT);
      displayResult(result.getPaymentMethodNonce(),result.getDeviceData());
    }
 else     if (requestCode == CUSTOM_REQUEST || requestCode == PAYPAL_REQUEST) {
      displayResult((PaymentMethodNonce)data.getParcelableExtra(EXTRA_PAYMENT_METHOD_NONCE),data.getStringExtra(EXTRA_DEVICE_DATA));
    }
    if (mNonce instanceof CardNonce && Settings.isThreeDSecureEnabled(this)) {
      mLoading=ProgressDialog.show(this,getString(R.string.loading),getString(R.string.loading),true,false);
      ThreeDSecure.performVerification(mBraintreeFragment,mNonce.getNonce(),""String_Node_Str"");
    }
 else {
      mCreateTransactionButton.setEnabled(true);
    }
  }
 else   if (resultCode != RESULT_CANCELED) {
    safelyCloseLoadingView();
    showDialog(((Exception)data.getSerializableExtra(DropInActivity.EXTRA_ERROR)).getMessage());
  }
}",0.993975903614458
165004,"@Test public void onStop_flushesAnalyticsEvents() throws JSONException, InvalidArgumentException {
  String configuration=new TestConfigurationStringBuilder().analytics(""String_Node_Str"").build();
  mockConfigurationManager(Configuration.fromJson(configuration));
  Robolectric.getForegroundThreadScheduler().pause();
  Context context=spy(RuntimeEnvironment.application);
  when(mActivity.getApplicationContext()).thenReturn(context);
  BraintreeFragment fragment=BraintreeFragment.newInstance(mActivity,TOKENIZATION_KEY);
  Robolectric.getForegroundThreadScheduler().unPause();
  Robolectric.getForegroundThreadScheduler().advanceToLastPostedRunnable();
  fragment.onStop();
  ArgumentCaptor<Intent> intentCaptor=ArgumentCaptor.forClass(Intent.class);
  verify(context).startService(intentCaptor.capture());
  Intent serviceIntent=intentCaptor.getValue();
  assertEquals(TOKENIZATION_KEY,serviceIntent.getStringExtra(AnalyticsIntentService.EXTRA_AUTHORIZATION));
  assertEquals(configuration,serviceIntent.getStringExtra(AnalyticsIntentService.EXTRA_CONFIGURATION));
}","@Test public void onStop_flushesAnalyticsEvents() throws JSONException, InvalidArgumentException {
  String configuration=new TestConfigurationStringBuilder().analytics(""String_Node_Str"").build();
  mockConfigurationManager(Configuration.fromJson(configuration));
  Robolectric.getForegroundThreadScheduler().pause();
  Context context=Mockito.spy(RuntimeEnvironment.application);
  when(mActivity.getApplicationContext()).thenReturn(context);
  BraintreeFragment fragment=BraintreeFragment.newInstance(mActivity,TOKENIZATION_KEY);
  Robolectric.getForegroundThreadScheduler().unPause();
  Robolectric.getForegroundThreadScheduler().advanceToLastPostedRunnable();
  fragment.onStop();
  ArgumentCaptor<Intent> intentCaptor=ArgumentCaptor.forClass(Intent.class);
  verify(context).startService(intentCaptor.capture());
  Intent serviceIntent=intentCaptor.getValue();
  assertEquals(TOKENIZATION_KEY,serviceIntent.getStringExtra(AnalyticsIntentService.EXTRA_AUTHORIZATION));
  assertEquals(configuration,serviceIntent.getStringExtra(AnalyticsIntentService.EXTRA_CONFIGURATION));
}",0.9962756052141528
165005,"@Test(timeout=1000) public void showsPayPalAndVenmo() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,false);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  setupPaymentButton(fragment.getConfiguration(),false);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_paypal_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_venmo_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider_2).getVisibility());
}","@Test(timeout=1000) public void showsPayPalAndVenmo() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,false);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  setupPaymentButton(fragment.getConfiguration(),false);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_paypal_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_venmo_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider_2).getVisibility());
}",0.9343936381709742
165006,"@Test(timeout=1000) public void startsPayWithVenmo() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,false);
  Context mockContextForVenmo=new MockContextForVenmo().venmoInstalled().build();
  when(fragment.getApplicationContext()).thenReturn(mockContextForVenmo);
  SignatureVerificationTestUtils.disableSignatureVerification();
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY);
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  setupPaymentButton(fragment.getConfiguration(),true);
  clickButton(R.id.bt_venmo_button);
  verify(fragment).sendAnalyticsEvent(""String_Node_Str"");
}","@Test(timeout=1000) public void startsPayWithVenmo() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,false);
  Context mockContextForVenmo=new MockContextForVenmo().venmoInstalled().build();
  when(fragment.getApplicationContext()).thenReturn(mockContextForVenmo);
  SignatureVerificationTestUtils.disableSignatureVerification();
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY);
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  setupPaymentButton(fragment.getConfiguration(),true);
  clickButton(com.braintreepayments.api.dropin.R.id.bt_venmo_button);
  verify(fragment).sendAnalyticsEvent(""String_Node_Str"");
}",0.980345443716498
165007,"@Test(timeout=1000) public void onlyShowsAndroidPay() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(false,false,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  setupPaymentButton(fragment.getConfiguration(),true);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_paypal_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_venmo_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider_2).getVisibility());
}","@Test(timeout=1000) public void onlyShowsAndroidPay() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(false,false,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  setupPaymentButton(fragment.getConfiguration(),true);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_paypal_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_venmo_button).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.GONE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider_2).getVisibility());
}",0.9315636665284116
165008,"@Test(timeout=1000) public void showsAllMethodsAndDividers() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  getInstrumentation().waitForIdleSync();
  setupPaymentButton(fragment.getConfiguration(),true);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_venmo_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_paypal_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(R.id.bt_payment_button_divider_2).getVisibility());
}","@Test(timeout=1000) public void showsAllMethodsAndDividers() throws InvalidArgumentException, JSONException, InterruptedException {
  BraintreeFragment fragment=getFragment(true,true,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).androidPayCart(Cart.newBuilder().build());
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  mPaymentButton.mBraintreeFragment=fragment;
  getInstrumentation().waitForIdleSync();
  setupPaymentButton(fragment.getConfiguration(),true);
  assertEquals(View.VISIBLE,mPaymentButton.getView().getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_android_pay_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_venmo_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_paypal_button).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider).getVisibility());
  assertEquals(View.VISIBLE,mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_button_divider_2).getVisibility());
}",0.9370469286531858
165009,"@Test(timeout=5000) public void startsPayWithPayPalWithAddressScope() throws InvalidArgumentException, JSONException, InterruptedException {
  Looper.prepare();
  getFragment(true,true,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).paypalAdditionalScopes(Collections.singletonList(PayPal.SCOPE_ADDRESS));
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  clickButton(R.id.bt_paypal_button);
  intending(hasAction(equalTo(Intent.ACTION_VIEW))).respondWith(new ActivityResult(0,null));
  intended(allOf(hasAction(equalTo(Intent.ACTION_VIEW)),hasData(hasScheme(""String_Node_Str"")),hasData(hasHost(""String_Node_Str"")),hasData(hasPath(""String_Node_Str"")),hasData(hasParamWithName(""String_Node_Str"")),hasData(hasScope(""String_Node_Str"")),hasData(hasParamWithName(""String_Node_Str"")),hasData(hasParamWithValue(""String_Node_Str"",""String_Node_Str"")),hasData(hasParamWithValue(""String_Node_Str"",""String_Node_Str"")),hasExtras(allOf(hasEntry(BraintreeBrowserSwitchActivity.EXTRA_BROWSER_SWITCH,true)))));
}","@Test(timeout=5000) public void startsPayWithPayPalWithAddressScope() throws InvalidArgumentException, JSONException, InterruptedException {
  Looper.prepare();
  getFragment(true,true,true);
  PaymentRequest paymentRequest=new PaymentRequest().tokenizationKey(TOKENIZATION_KEY).paypalAdditionalScopes(Collections.singletonList(PayPal.SCOPE_ADDRESS));
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,paymentRequest);
  getInstrumentation().waitForIdleSync();
  clickButton(com.braintreepayments.api.dropin.R.id.bt_paypal_button);
  intending(hasAction(equalTo(Intent.ACTION_VIEW))).respondWith(new ActivityResult(0,null));
  intended(allOf(hasAction(equalTo(Intent.ACTION_VIEW)),hasData(hasScheme(""String_Node_Str"")),hasData(hasHost(""String_Node_Str"")),hasData(hasPath(""String_Node_Str"")),hasData(hasParamWithName(""String_Node_Str"")),hasData(hasScope(""String_Node_Str"")),hasData(hasParamWithName(""String_Node_Str"")),hasData(hasParamWithValue(""String_Node_Str"",""String_Node_Str"")),hasData(hasParamWithValue(""String_Node_Str"",""String_Node_Str"")),hasExtras(allOf(hasEntry(BraintreeBrowserSwitchActivity.EXTRA_BROWSER_SWITCH,true)))));
}",0.9855579868708972
165010,"@Test(timeout=1000) public void showsLoadingIndicatorWhileWaitingForConfiguration() throws InvalidArgumentException {
  BraintreeFragment fragment=spy(BraintreeFragment.newInstance(mActivity,TOKENIZATION_KEY));
  when(fragment.getConfiguration()).thenReturn(null);
  fragment.mHttpClient=new BraintreeHttpClient(Authorization.fromString(TOKENIZATION_KEY)){
    @Override public void get(    String path,    HttpResponseCallback callback){
    }
  }
;
  getInstrumentation().waitForIdleSync();
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,new PaymentRequest().tokenizationKey(TOKENIZATION_KEY));
  mPaymentButton.mBraintreeFragment=fragment;
  getInstrumentation().waitForIdleSync();
  ViewSwitcher viewSwitcher=(ViewSwitcher)mPaymentButton.getView().findViewById(R.id.bt_payment_method_view_switcher);
  assertEquals(1,viewSwitcher.getDisplayedChild());
}","@Test(timeout=1000) public void showsLoadingIndicatorWhileWaitingForConfiguration() throws InvalidArgumentException {
  BraintreeFragment fragment=spy(BraintreeFragment.newInstance(mActivity,TOKENIZATION_KEY));
  when(fragment.getConfiguration()).thenReturn(null);
  fragment.mHttpClient=new BraintreeHttpClient(Authorization.fromString(TOKENIZATION_KEY)){
    @Override public void get(    String path,    HttpResponseCallback callback){
    }
  }
;
  getInstrumentation().waitForIdleSync();
  mPaymentButton=PaymentButton.newInstance(mActivity,android.R.id.content,new PaymentRequest().tokenizationKey(TOKENIZATION_KEY));
  mPaymentButton.mBraintreeFragment=fragment;
  getInstrumentation().waitForIdleSync();
  ViewSwitcher viewSwitcher=(ViewSwitcher)mPaymentButton.getView().findViewById(com.braintreepayments.api.dropin.R.id.bt_payment_method_view_switcher);
  assertEquals(1,viewSwitcher.getDisplayedChild());
}",0.9816768461965576
