record_number,buggy_code,fixed_code,code_similarity
4001,"public void removeAllActions(){
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.clear();
}","public void removeAllActions(){
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.clear();
  this.selectedAction=null;
  this.selectedComponent=null;
}",0.7838827838827839
4002,"public void removeAction(Action action){
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.remove(action);
}","public void removeAction(Action action){
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.remove(action);
  if (action == this.selectedAction) {
    this.selectedAction=null;
    this.selectedComponent=null;
  }
}",0.6988636363636364
4003,"private void updateSize(){
  if (this.getText() == null && this.actions.isEmpty())   return;
  if (this.getGraphics() == null)   return;
  this.hasSize=true;
  Rectangle2D labelRect=null;
  if (this.getText() != null && !this.getText().isEmpty()) {
    labelRect=this.getLongestTextArea(this.getText());
  }
 else {
    labelRect=this.getLongestTextArea(this.actions.toArray());
  }
  int ix1=0;
  int ix2=0;
  int iy1=0;
  int iy2=0;
  if (this.getBorder() != null) {
    Insets insets=this.getBorder().getBorderInsets(this);
    ix1=insets.left;
    ix2=insets.right;
    iy1=insets.top;
    iy2=insets.bottom;
  }
  this.setPreferredSize(new Dimension((int)labelRect.getWidth() + ix1 + ix2,(int)labelRect.getHeight() + iy1 + iy2));
  this.setSize(this.getPreferredSize());
  this.invalidate();
}","private void updateSize(){
  if (this.getText() == null && this.actions.isEmpty())   return;
  if (this.getGraphics() == null)   return;
  this.hasSize=true;
  Rectangle2D labelRect=null;
  if (this.getText() != null && !this.getText().isEmpty()) {
    labelRect=this.getLongestTextArea(this.getText());
  }
 else {
    labelRect=this.getLongestTextArea(this.actions.toArray());
  }
  int ix1=0;
  int ix2=0;
  int iy1=0;
  int iy2=0;
  if (this.getBorder() != null) {
    Insets insets=this.getBorder().getBorderInsets(this);
    ix1=insets.left;
    ix2=insets.right;
    iy1=insets.top;
    iy2=insets.bottom;
  }
  this.setPreferredSize(new Dimension((int)labelRect.getWidth() + ix1 + ix2,(int)labelRect.getHeight() + iy1 + iy2));
  this.setSize(this.getPreferredSize());
  this.repaint();
}",0.9893283113622096
4004,"private String unpackText(Object object){
  if (object instanceof Action)   return ((Action)object).getValue(""String_Node_Str"").toString();
 else   return object.toString();
}","private String unpackText(Object object){
  if (object == null)   return null;
  if (object instanceof Action)   return ((Action)object).getValue(""String_Node_Str"").toString();
 else   return object.toString();
}",0.9043927648578812
4005,"public void addAction(Action action){
  if (action == null)   throw new IllegalArgumentException(""String_Node_Str"");
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.add(action);
}","public void addAction(Action action){
  if (action == null)   throw new IllegalArgumentException(""String_Node_Str"");
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.add(action);
  if (this.selectedAction == null)   this.selectedAction=actions.get(0);
  this.updateSize();
}",0.8065843621399177
4006,"LimeComboBox(List<Action> actions){
  final Color ITEM_BACK=(Color)UIManager.get(""String_Node_Str"");
  this.setText(null);
  this.actions=new LinkedList<Action>();
  this.addActions(actions);
  if (!this.actions.isEmpty())   this.selectedAction=actions.get(0);
 else   this.selectedAction=null;
  this.setModel(this.getModel());
  this.menu=new JPopupMenu();
  this.initMenu();
  this.addMouseListener(new MouseAdapter(){
    @Override public void mouseEntered(    MouseEvent e){
    }
    @Override public void mouseExited(    MouseEvent e){
    }
    @Override public void mousePressed(    MouseEvent e){
      if (menu.isEnabled()) {
        menu.setVisible(false);
        menu.setEnabled(false);
        return;
      }
      updateMenu();
      if (getText() == null)       menu.setPreferredSize(new Dimension(getWidth(),(int)menu.getPreferredSize().getHeight()));
      menu.show((Component)e.getSource(),0,getHeight() - 1);
      menu.setEnabled(true);
    }
  }
);
}","LimeComboBox(List<Action> actions){
  final Color ITEM_BACK=(Color)UIManager.get(""String_Node_Str"");
  this.setText(null);
  this.actions=new LinkedList<Action>();
  this.addActions(actions);
  if (!this.actions.isEmpty())   this.selectedAction=actions.get(0);
 else   this.selectedAction=null;
  this.setModel(this.getModel());
  this.menu=new JPopupMenu();
  this.initMenu();
  this.addMouseListener(new MouseAdapter(){
    private boolean hide=false;
    @Override public void mouseEntered(    MouseEvent e){
      if (menu.isVisible())       this.hide=true;
    }
    @Override public void mouseExited(    MouseEvent e){
      this.hide=false;
    }
    @Override public void mousePressed(    MouseEvent e){
      if (this.hide) {
        this.hide=false;
        return;
      }
      updateMenu();
      if (getText() == null)       menu.setPreferredSize(new Dimension(getWidth(),(int)menu.getPreferredSize().getHeight()));
      menu.show((Component)e.getSource(),0,getHeight() - 1);
      this.hide=true;
    }
  }
);
}",0.8881118881118881
4007,"public void addActions(List<Action> actions){
  if (actions == null)   return;
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.addAll(actions);
  this.updateSize();
}","public void addActions(List<Action> actions){
  if (actions == null)   return;
  this.isMenuUpdated=false;
  this.hasSize=false;
  this.actions.addAll(actions);
  if (this.selectedAction == null)   this.selectedAction=actions.get(0);
  this.updateSize();
}",0.8337129840546698
4008,"public void setSelectedAction(Action action){
  this.selectedAction=action;
  this.isMenuUpdated=false;
}","public void setSelectedAction(Action action){
  if (!this.actions.contains(action))   return;
  this.selectedAction=action;
  this.isMenuUpdated=false;
}",0.813953488372093
4009,"private void initMenu(){
  this.menu.setBorder(BorderFactory.createLineBorder(Color.BLACK,1));
  this.menu.setBackground(Color.WHITE);
  this.menu.setForeground(Color.BLACK);
  this.menu.setEnabled(false);
  this.menu.addMouseListener(new MouseListener(){
    @Override public void mouseClicked(    MouseEvent e){
    }
    @Override public void mouseEntered(    MouseEvent e){
    }
    @Override public void mouseExited(    MouseEvent e){
    }
    @Override public void mousePressed(    MouseEvent e){
    }
    @Override public void mouseReleased(    MouseEvent e){
    }
  }
);
}","private void initMenu(){
  this.menu.setBorder(BorderFactory.createLineBorder(Color.BLACK,1));
  this.menu.setBackground(Color.WHITE);
  this.menu.setForeground(Color.BLACK);
  this.menu.setVisible(false);
  this.menu.addMouseListener(new MouseListener(){
    @Override public void mouseClicked(    MouseEvent e){
    }
    @Override public void mouseEntered(    MouseEvent e){
    }
    @Override public void mouseExited(    MouseEvent e){
    }
    @Override public void mousePressed(    MouseEvent e){
    }
    @Override public void mouseReleased(    MouseEvent e){
    }
  }
);
}",0.9931506849315068
4010,"public DownloadSettingsPanel(){
  super(new BorderLayout());
  this.setPreferredSize(new Dimension(getPreferredSize().width,34));
  Painter painter=new SubpanelPainter();
  setBackgroundPainter(painter);
  pauseAllButton=new JButton(pauseAction);
  resumeAllButton=new JButton(resumeAction);
  clearFinishedButton=new JButton(clearAction);
  categorizeCheckBox=new CustomCheckBox(categorizeAction);
  titleLabel=new HeadingLabel(I18n.tr(""String_Node_Str""));
  FontUtils.changeSize(titleLabel,5);
  FontUtils.changeStyle(titleLabel,Font.PLAIN);
  categorizeCheckBox.setOpaque(false);
  categorizeCheckBox.setForeground(Color.WHITE);
  FontUtils.changeStyle(categorizeCheckBox,Font.PLAIN);
  searchBar=downloadMediator.getFilterTextField();
  searchBar.setPreferredSize(new Dimension(150,19));
  categorizeAction.setEnabled(true);
  GridBagConstraints gbc=new GridBagConstraints();
  JPanel buttonPanel=new JPanel(new FlowLayout());
  buttonPanel.setOpaque(false);
  buttonPanel.add(pauseAllButton);
  buttonPanel.add(resumeAllButton);
  Insets insets=new Insets(5,5,5,5);
  JXPanel titlePanel=new JXPanel(new GridBagLayout());
  titlePanel.setOpaque(false);
  gbc.gridx=0;
  gbc.gridy=0;
  gbc.weightx=.5;
  gbc.insets=insets;
  gbc.fill=GridBagConstraints.NONE;
  gbc.anchor=GridBagConstraints.LINE_START;
  titlePanel.add(titleLabel,gbc);
  JPanel restPanel=new JPanel();
  restPanel.setOpaque(false);
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  restPanel.add(categorizeCheckBox,gbc);
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  restPanel.add(clearFinishedButton,gbc);
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  gbc.anchor=GridBagConstraints.LINE_END;
  restPanel.add(searchBar,gbc);
  add(titlePanel,BorderLayout.WEST);
  add(restPanel,BorderLayout.EAST);
}","public DownloadSettingsPanel(){
  super(new BorderLayout());
  this.setPreferredSize(new Dimension(getPreferredSize().width,34));
  Painter painter=new SubpanelPainter();
  setBackgroundPainter(painter);
  pauseAllButton=new JButton(pauseAction);
  resumeAllButton=new JButton(resumeAction);
  clearFinishedButton=new JXButton(clearAction);
  categoriseCheckBox=new CustomCheckBox(categorizeAction);
  clearFinishedButton.setBackgroundPainter(new ButtonPainter());
  clearFinishedButton.setOpaque(false);
  clearFinishedButton.setForeground(Color.WHITE);
  clearFinishedButton.setFont(new Font(""String_Node_Str"",Font.PLAIN,10));
  clearFinishedButton.setBorderPainted(false);
  clearFinishedButton.setPreferredSize(new Dimension((int)clearFinishedButton.getPreferredSize().getWidth(),21));
  titleLabel=new HeadingLabel(I18n.tr(""String_Node_Str""));
  FontUtils.changeSize(titleLabel,5);
  FontUtils.changeStyle(titleLabel,Font.PLAIN);
  categoriseCheckBox.setOpaque(false);
  categoriseCheckBox.setForeground(Color.WHITE);
  FontUtils.changeStyle(categoriseCheckBox,Font.PLAIN);
  searchBar=downloadMediator.getFilterTextField();
  searchBar.setPreferredSize(new Dimension(150,19));
  categorizeAction.setEnabled(true);
  GridBagConstraints gbc=new GridBagConstraints();
  JPanel buttonPanel=new JPanel(new FlowLayout());
  buttonPanel.setOpaque(false);
  buttonPanel.add(pauseAllButton);
  buttonPanel.add(resumeAllButton);
  Insets insets=new Insets(5,5,5,5);
  JXPanel titlePanel=new JXPanel(new GridBagLayout());
  titlePanel.setOpaque(false);
  gbc.gridx=0;
  gbc.gridy=0;
  gbc.weightx=.5;
  gbc.insets=insets;
  gbc.fill=GridBagConstraints.VERTICAL;
  gbc.anchor=GridBagConstraints.LINE_START;
  titlePanel.add(titleLabel,gbc);
  JPanel restPanel=new JPanel();
  restPanel.setOpaque(false);
  gbc.anchor=GridBagConstraints.NORTH;
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  restPanel.add(categoriseCheckBox,gbc);
  gbc.anchor=GridBagConstraints.SOUTH;
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  restPanel.add(clearFinishedButton,gbc);
  gbc.gridx++;
  gbc.gridy=0;
  gbc.insets=insets;
  gbc.anchor=GridBagConstraints.LINE_END;
  restPanel.add(searchBar,gbc);
  add(titlePanel,BorderLayout.WEST);
  add(restPanel,BorderLayout.EAST);
}",0.7882382011366444
