record_number,buggy_code,fixed_code,code_similarity
142001,"protected static String buildDomainUser(String username){
  if (username != null && CommCareApplication.instance().getCurrentApp() != null) {
    SharedPreferences prefs=CommCareApplication.instance().getCurrentApp().getAppPreferences();
    if (prefs.contains(USER_DOMAIN_SUFFIX)) {
      username+=""String_Node_Str"" + prefs.getString(USER_DOMAIN_SUFFIX,null);
    }
  }
  return username;
}","protected static String buildDomainUser(String username){
  if (username != null && !username.contains(""String_Node_Str"")) {
    SharedPreferences prefs=CommCareApplication.instance().getCurrentApp().getAppPreferences();
    if (prefs.contains(USER_DOMAIN_SUFFIX)) {
      username+=""String_Node_Str"" + prefs.getString(USER_DOMAIN_SUFFIX,null);
    }
  }
  return username;
}",0.8839634941329857
142002,"private URL getURLToTry(){
  if (!requestedFromProd) {
    urlCurrentlyRequestingFrom=PROD_URL;
  }
 else   if (!requestedFromIndia) {
    urlCurrentlyRequestingFrom=INDIA_URL;
  }
 else {
    return null;
  }
  try {
    return new URL(urlCurrentlyRequestingFrom);
  }
 catch (  MalformedURLException e) {
    Logger.log(AndroidLogger.TYPE_ERROR_WORKFLOW,""String_Node_Str"" + ""String_Node_Str"");
    return null;
  }
}","private String getURLToTry(){
  if (!requestedFromProd) {
    urlCurrentlyRequestingFrom=PROD_URL;
  }
 else   if (!requestedFromIndia) {
    urlCurrentlyRequestingFrom=INDIA_URL;
  }
 else {
    return null;
  }
  return urlCurrentlyRequestingFrom;
}",0.70254110612855
142003,"/** 
 * @return whether a request was initiated
 */
private boolean requestAppList(){
  URL urlToTry=getURLToTry();
  if (urlToTry != null) {
    final View processingRequestView=findViewById(R.id.processing_request_view);
    SimpleHttpTask task=new SimpleHttpTask(this,urlToTry,new HashMap<String,String>(),false,new Pair<>(getUsernameForAuth(),((EditText)findViewById(R.id.edit_password)).getText().toString())){
      @Override protected void onPreExecute(){
        super.onPreExecute();
        processingRequestView.setVisibility(View.VISIBLE);
      }
      @Override protected void onPostExecute(      Void result){
        super.onPostExecute(result);
        processingRequestView.setVisibility(View.GONE);
      }
    }
;
    task.connect((CommCareTaskConnector)this);
    task.setResponseProcessor(this);
    setAttemptedRequestFlag();
    task.executeParallel();
    return true;
  }
  return false;
}","/** 
 * @return whether a request was initiated
 */
private boolean requestAppList(){
  String urlToTry=getURLToTry();
  if (urlToTry != null) {
    final View processingRequestView=findViewById(R.id.processing_request_view);
    String username=getUsernameForAuth();
    String password=((EditText)findViewById(R.id.edit_password)).getText().toString();
    SimpleGetTask task=new SimpleGetTask(username,password,this){
      @Override protected void onPreExecute(){
        super.onPreExecute();
        processingRequestView.setVisibility(View.VISIBLE);
      }
      @Override protected void onPostExecute(      Void result){
        super.onPostExecute(result);
        processingRequestView.setVisibility(View.GONE);
      }
    }
;
    task.connect((CommCareTaskConnector)this);
    setAttemptedRequestFlag();
    task.executeParallel(urlToTry);
    return true;
  }
  return false;
}",0.7763012181616833
142004,"@Override public boolean onPrepareOptionsMenu(Menu menu){
  super.onPrepareOptionsMenu(menu);
  menu.findItem(RETRIEVE_APPS_FOR_DIFF_USER).setVisible(appsListContainer.getVisibility() == View.VISIBLE);
  return true;
}","@Override public boolean onPrepareOptionsMenu(Menu menu){
  super.onPrepareOptionsMenu(menu);
  menu.findItem(RETRIEVE_APPS_FOR_DIFF_USER).setVisible(appsListContainer.getVisibility() != View.GONE);
  return true;
}",0.97459584295612
142005,"@Override public CustomProgressDialog generateProgressDialog(int taskId){
  String title, message;
switch (taskId) {
case DataPullTask.DATA_PULL_TASK_ID:
    title=Localization.get(""String_Node_Str"");
  message=Localization.get(""String_Node_Str"");
break;
case SimpleHttpTask.SIMPLE_HTTP_TASK_ID:
title=Localization.get(""String_Node_Str"");
message=Localization.get(""String_Node_Str"");
break;
default :
Log.w(TAG,""String_Node_Str"" + ""String_Node_Str"");
return null;
}
return CustomProgressDialog.newInstance(title,message,taskId);
}","@Override public CustomProgressDialog generateProgressDialog(int taskId){
  String title, message;
switch (taskId) {
case DataPullTask.DATA_PULL_TASK_ID:
    title=Localization.get(""String_Node_Str"");
  message=Localization.get(""String_Node_Str"");
break;
case ModernHttpTask.SIMPLE_HTTP_TASK_ID:
title=Localization.get(""String_Node_Str"");
message=Localization.get(""String_Node_Str"");
break;
default :
Log.w(TAG,""String_Node_Str"" + ""String_Node_Str"");
return null;
}
return CustomProgressDialog.newInstance(title,message,taskId);
}",0.9886792452830188
142006,"private void makePostRequest(){
  if (!hasTaskLaunched && !inErrorState) {
    SimpleHttpTask postTask;
    try {
      postTask=new SimpleHttpTask(this,url,params,true,null);
    }
 catch (    ModernHttpRequester.PlainTextPasswordException e) {
      enterErrorState(Localization.get(""String_Node_Str"",url.toString()));
      return;
    }
    postTask.connect((CommCareTaskConnector)this);
    postTask.executeParallel();
    hasTaskLaunched=true;
  }
}","private void makePostRequest(){
  if (!hasTaskLaunched && !inErrorState) {
    ModernHttpTask postTask;
    try {
      postTask=new ModernHttpTask(this,url,params,true,null);
    }
 catch (    ModernHttpRequester.PlainTextPasswordException e) {
      enterErrorState(Localization.get(""String_Node_Str"",url.toString()));
      return;
    }
    postTask.connect((CommCareTaskConnector)this);
    postTask.executeParallel();
    hasTaskLaunched=true;
  }
}",0.9736263736263736
142007,"@Override public CustomProgressDialog generateProgressDialog(int taskId){
  String title, message;
switch (taskId) {
case SimpleHttpTask.SIMPLE_HTTP_TASK_ID:
    title=Localization.get(""String_Node_Str"");
  message=Localization.get(""String_Node_Str"");
break;
default :
Log.w(TAG,""String_Node_Str"" + ""String_Node_Str"");
return null;
}
return CustomProgressDialog.newInstance(title,message,taskId);
}","@Override public CustomProgressDialog generateProgressDialog(int taskId){
  String title, message;
switch (taskId) {
case ModernHttpTask.SIMPLE_HTTP_TASK_ID:
    title=Localization.get(""String_Node_Str"");
  message=Localization.get(""String_Node_Str"");
break;
default :
Log.w(TAG,""String_Node_Str"" + ""String_Node_Str"");
return null;
}
return CustomProgressDialog.newInstance(title,message,taskId);
}",0.984924623115578
142008,"private void makeQueryRequest(){
  clearErrorState();
  URL url=remoteQuerySessionManager.getBaseUrl();
  SimpleHttpTask httpTask;
  try {
    httpTask=new SimpleHttpTask(this,url,new HashMap<>(remoteQuerySessionManager.getRawQueryParams()),false,null);
  }
 catch (  ModernHttpRequester.PlainTextPasswordException e) {
    enterErrorState(Localization.get(""String_Node_Str"",url.toString()));
    return;
  }
  httpTask.connect((CommCareTaskConnector)this);
  httpTask.executeParallel();
}","private void makeQueryRequest(){
  clearErrorState();
  URL url=remoteQuerySessionManager.getBaseUrl();
  ModernHttpTask httpTask;
  try {
    httpTask=new ModernHttpTask(this,url,new HashMap<>(remoteQuerySessionManager.getRawQueryParams()),false,null);
  }
 catch (  ModernHttpRequester.PlainTextPasswordException e) {
    enterErrorState(Localization.get(""String_Node_Str"",url.toString()));
    return;
  }
  httpTask.connect((CommCareTaskConnector)this);
  httpTask.executeParallel();
}",0.9754601226993864
142009,"protected static String buildDomainUser(String username){
  if (username != null) {
    SharedPreferences prefs=CommCareApplication.instance().getCurrentApp().getAppPreferences();
    if (prefs.contains(USER_DOMAIN_SUFFIX)) {
      username+=""String_Node_Str"" + prefs.getString(USER_DOMAIN_SUFFIX,null);
    }
  }
  return username;
}","protected static String buildDomainUser(String username){
  if (username != null && CommCareApplication.instance().getCurrentApp() != null) {
    SharedPreferences prefs=CommCareApplication.instance().getCurrentApp().getAppPreferences();
    if (prefs.contains(USER_DOMAIN_SUFFIX)) {
      username+=""String_Node_Str"" + prefs.getString(USER_DOMAIN_SUFFIX,null);
    }
  }
  return username;
}",0.9201101928374656
142010,"@Override public View onCreateView(LayoutInflater inflater,ViewGroup container,Bundle savedInstanceState){
  getDialog().getWindow().requestFeature(Window.FEATURE_NO_TITLE);
  inflateView(inflater,container);
  if (savedInstanceState != null && savedInstanceState.containsKey(TIME)) {
    calendar=Calendar.getInstance();
    calendar.setTimeInMillis(savedInstanceState.getLong(TIME));
  }
  disableScreenRotation();
  initDisplay();
  initWeekDays();
  initOnClick();
  refresh();
  setWindowSize();
  return layout;
}","@Override public View onCreateView(LayoutInflater inflater,ViewGroup container,Bundle savedInstanceState){
  getDialog().getWindow().requestFeature(Window.FEATURE_NO_TITLE);
  inflateView(inflater,container);
  disableScreenRotation();
  initDisplay();
  initWeekDays();
  initOnClick();
  refresh();
  setWindowSize();
  return layout;
}",0.7887981330221704
