record_number,buggy_code,fixed_code,code_similarity
155001,"public synchronized void applyLog(ReadableByteChannel byteChannel) throws IOException {
  if (!backupSlave) {
    throw new IllegalStateException(""String_Node_Str"");
  }
  if (xidIdentMap.size() > 0) {
    throw new IllegalStateException(""String_Node_Str"");
  }
  buffer.clear();
  buffer.limit(8);
  if (byteChannel.read(buffer) != 8) {
    throw new IOException(""String_Node_Str"");
  }
  buffer.flip();
  logVersion=buffer.getLong();
  if (logVersion != xaTf.getCurrentVersion()) {
    throw new IllegalStateException(""String_Node_Str"" + logVersion + ""String_Node_Str""+ xaTf.getCurrentVersion());
  }
  log.fine(""String_Node_Str"" + logVersion);
  long logEntriesFound=0;
  LogApplier logApplier=new LogApplier(byteChannel,buffer,xaTf,xaRm,cf,xidIdentMap,recoveredTxMap);
  while (logApplier.readAndApplyEntry()) {
    logEntriesFound++;
  }
  byteChannel.close();
  xaTf.flushAll();
  xaTf.getAndSetNewVersion();
  xaRm.reset();
  log.info(""String_Node_Str"" + logVersion + ""String_Node_Str"");
}","public synchronized void applyLog(ReadableByteChannel byteChannel) throws IOException {
  if (!backupSlave) {
    throw new IllegalStateException(""String_Node_Str"");
  }
  if (xidIdentMap.size() > 0) {
    throw new IllegalStateException(""String_Node_Str"");
  }
  buffer.clear();
  buffer.limit(8);
  if (byteChannel.read(buffer) != 8) {
    throw new IOException(""String_Node_Str"");
  }
  buffer.flip();
  logVersion=buffer.getLong();
  if (logVersion != xaTf.getCurrentVersion()) {
    throw new IllegalStateException(""String_Node_Str"" + logVersion + ""String_Node_Str""+ xaTf.getCurrentVersion());
  }
  log.fine(""String_Node_Str"" + logVersion);
  long logEntriesFound=0;
  LogApplier logApplier=new LogApplier(byteChannel,buffer,xaTf,xaRm,cf,xidIdentMap,recoveredTxMap);
  while (logApplier.readAndApplyEntry()) {
    logEntriesFound++;
  }
  byteChannel.close();
  xaTf.flushAll();
  xaTf.getAndSetNewVersion();
  xaRm.reset();
  log.info(""String_Node_Str"" + fileName + ""String_Node_Str""+ logVersion+ ""String_Node_Str"");
}",0.9846610588817416
155002,"private void deleteCurrentLogFile(String logFileName) throws IOException {
  releaseCurrentLogFile();
  File file=new File(logFileName);
  if (!file.exists()) {
    throw new IOException(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
  boolean deleted=FileUtils.deleteFile(file);
  if (!deleted) {
    log.warning(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
}","private void deleteCurrentLogFile(String logFileName) throws IOException {
  File file=new File(logFileName);
  if (!file.exists()) {
    throw new IOException(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
  boolean deleted=FileUtils.deleteFile(file);
  if (!deleted) {
    log.warning(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
}",0.9635627530364372
155003,"public synchronized void close() throws IOException {
  if (fileChannel == null || !fileChannel.isOpen()) {
    log.fine(""String_Node_Str"" + fileName + ""String_Node_Str"");
    return;
  }
  long endPosition=writeBuffer.getFileChannelPosition();
  if (xidIdentMap.size() > 0) {
    log.info(""String_Node_Str"" + xidIdentMap.size() + ""String_Node_Str"");
    writeBuffer.force();
    writeBuffer=null;
    fileChannel.close();
    log.info(""String_Node_Str"" + fileName + ""String_Node_Str""+ currentLog+ ""String_Node_Str""+ ""String_Node_Str"");
    return;
  }
  if (!keepLogs || backupSlave) {
    if (currentLog == CLEAN) {
      deleteCurrentLogFile(fileName);
    }
 else {
      deleteCurrentLogFile(fileName + ""String_Node_Str"" + currentLog);
    }
  }
 else {
    renameCurrentLogFileAndIncrementVersion(fileName + ""String_Node_Str"" + currentLog,endPosition);
  }
  if (currentLog != CLEAN) {
    setActiveLog(CLEAN);
  }
}","public synchronized void close() throws IOException {
  if (fileChannel == null || !fileChannel.isOpen()) {
    log.fine(""String_Node_Str"" + fileName + ""String_Node_Str"");
    return;
  }
  long endPosition=writeBuffer.getFileChannelPosition();
  if (xidIdentMap.size() > 0) {
    log.info(""String_Node_Str"" + xidIdentMap.size() + ""String_Node_Str"");
    writeBuffer.force();
    writeBuffer=null;
    fileChannel.close();
    log.info(""String_Node_Str"" + fileName + ""String_Node_Str""+ currentLog+ ""String_Node_Str""+ ""String_Node_Str"");
    return;
  }
  releaseCurrentLogFile();
  char logWas=currentLog;
  if (currentLog != CLEAN) {
    setActiveLog(CLEAN);
  }
  if (!keepLogs || backupSlave) {
    if (logWas == CLEAN) {
      deleteCurrentLogFile(fileName);
    }
 else {
      deleteCurrentLogFile(fileName + ""String_Node_Str"" + logWas);
    }
  }
 else {
    renameCurrentLogFileAndIncrementVersion(fileName + ""String_Node_Str"" + logWas,endPosition);
  }
}",0.8848806366047746
155004,"private void renameCurrentLogFileAndIncrementVersion(String logFileName,long endPosition) throws IOException {
  releaseCurrentLogFile();
  File file=new File(logFileName);
  if (!file.exists()) {
    throw new IOException(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
  String newName=fileName + ""String_Node_Str"" + xaTf.getAndSetNewVersion();
  File newFile=new File(newName);
  boolean renamed=FileUtils.renameFile(file,newFile);
  if (!renamed) {
    throw new IOException(""String_Node_Str"" + newName);
  }
 else {
    try {
      FileChannel channel=new RandomAccessFile(newName,""String_Node_Str"").getChannel();
      FileUtils.truncateFile(channel,endPosition);
    }
 catch (    IOException e) {
      log.log(Level.WARNING,""String_Node_Str"",e);
    }
  }
}","private void renameCurrentLogFileAndIncrementVersion(String logFileName,long endPosition) throws IOException {
  File file=new File(logFileName);
  if (!file.exists()) {
    throw new IOException(""String_Node_Str"" + logFileName + ""String_Node_Str"");
  }
  String newName=fileName + ""String_Node_Str"" + xaTf.getAndSetNewVersion();
  File newFile=new File(newName);
  boolean renamed=FileUtils.renameFile(file,newFile);
  if (!renamed) {
    throw new IOException(""String_Node_Str"" + newName);
  }
 else {
    try {
      FileChannel channel=new RandomAccessFile(newName,""String_Node_Str"").getChannel();
      FileUtils.truncateFile(channel,endPosition);
    }
 catch (    IOException e) {
      log.log(Level.WARNING,""String_Node_Str"",e);
    }
  }
}",0.9822950819672132
155005,"private boolean getMessage(){
  if (!acquireReadBuffer()) {
    return false;
  }
  try {
    buffer.limit(17);
    int read=connection.read();
    if (read == 17) {
      buffer.flip();
      byte request=buffer.get();
      if (request != HeaderConstants.OFFER_LOG) {
        log(""String_Node_Str"" + request);
        close();
        return true;
      }
      long version=buffer.getLong();
      if (version < xaDs.getCurrentLogVersion()) {
        log(""String_Node_Str"" + version + ""String_Node_Str"");
        setStatus(Status.SETUP_NOT_OK);
        return true;
      }
      logLength=buffer.getLong();
      log(""String_Node_Str"" + version + ""String_Node_Str""+ logLength);
      if (!xaDs.hasLogicalLog(version)) {
        try {
          logVersionWriting=version;
          tempFile=new File(xaDs.getName() + ""String_Node_Str"" + Long.toString(version));
          if (tempFile.exists()) {
            log(tempFile.getName() + ""String_Node_Str"");
            tempFile.delete();
          }
          logToWrite=new RandomAccessFile(tempFile,""String_Node_Str"").getChannel();
          logToWrite.truncate(0);
        }
 catch (        IOException e) {
          close();
          throw new SocketException(""String_Node_Str"" + version + ""String_Node_Str"",e);
        }
        setStatus(Status.SETUP_OK);
      }
 else {
        log(""String_Node_Str"" + version + ""String_Node_Str"");
        setStatus(Status.SETUP_NOT_OK);
      }
      retries=0;
      return true;
    }
 else {
      if (read > 0) {
        connection.pushBackAllReadData();
      }
      return false;
    }
  }
  finally {
    releaseReadBuffer();
  }
}","private boolean getMessage(){
  if (!acquireReadBuffer()) {
    return false;
  }
  try {
    buffer.limit(17);
    int read=connection.read();
    if (read == 17) {
      buffer.flip();
      byte request=buffer.get();
      if (request != HeaderConstants.OFFER_LOG) {
        log(""String_Node_Str"" + request);
        close();
        return true;
      }
      long version=buffer.getLong();
      if (version < xaDs.getCurrentLogVersion()) {
        log(""String_Node_Str"" + version + ""String_Node_Str"");
        setStatus(Status.SETUP_NOT_OK);
        return true;
      }
      logLength=buffer.getLong();
      log(""String_Node_Str"" + version + ""String_Node_Str""+ logLength);
      if (!xaDs.hasLogicalLog(version)) {
        try {
          logVersionWriting=version;
          do {
            tempFile=new File(xaDs.getName() + ""String_Node_Str"" + Long.toString(version)+ ""String_Node_Str""+ r.nextLong());
          }
 while (tempFile.exists());
          logToWrite=new RandomAccessFile(tempFile,""String_Node_Str"").getChannel();
          logToWrite.truncate(0);
        }
 catch (        IOException e) {
          close();
          throw new SocketException(""String_Node_Str"" + version + ""String_Node_Str"",e);
        }
        setStatus(Status.SETUP_OK);
      }
 else {
        log(""String_Node_Str"" + version + ""String_Node_Str"");
        setStatus(Status.SETUP_NOT_OK);
      }
      retries=0;
      return true;
    }
 else {
      if (read > 0) {
        connection.pushBackAllReadData();
      }
      return false;
    }
  }
  finally {
    releaseReadBuffer();
  }
}",0.9413589823146136
155006,"public void run(){
  try {
    while (run) {
      Long logVersion=queue.poll();
      if (logVersion != null) {
        if (logVersion == xaDs.getCurrentLogVersion()) {
          ReadableByteChannel logChannel=xaDs.getLogicalLog(logVersion);
          xaDs.applyLog(logChannel);
        }
      }
 else {
synchronized (this) {
          try {
            this.wait(250);
          }
 catch (          InterruptedException e) {
            interrupted();
          }
        }
      }
    }
  }
 catch (  IOException e) {
    System.err.println(""String_Node_Str"" + e);
    e.printStackTrace();
  }
 finally {
    run=false;
  }
}","public void run(){
  try {
    while (run) {
      long logVersion=xaDs.getCurrentLogVersion();
      if (xaDs.hasLogicalLog(logVersion)) {
        ReadableByteChannel logChannel=xaDs.getLogicalLog(logVersion);
        xaDs.applyLog(logChannel);
      }
 else {
synchronized (this) {
          try {
            this.wait(250);
          }
 catch (          InterruptedException e) {
            interrupted();
          }
        }
      }
    }
  }
 catch (  IOException e) {
    System.err.println(""String_Node_Str"" + e);
    e.printStackTrace();
  }
 finally {
    run=false;
  }
}",0.7462932454695222
155007,"public void rotateLogAndPushToSlaves() throws IOException {
  long version=getVersion();
  xaDs.rotateLogicalLog();
  for (  HandleSlaveConnection slave : slaveList) {
    if (!slave.offerLogToSlave(version)) {
      System.out.println(""String_Node_Str"" + slave);
    }
  }
}","public void rotateLogAndPushToSlaves() throws IOException {
  if (slaveList.size() == 0) {
    return;
  }
  long version=getVersion();
  xaDs.rotateLogicalLog();
  ArrayList<HandleSlaveConnection> newList=new ArrayList<HandleSlaveConnection>();
  for (  HandleSlaveConnection slave : slaveList) {
    if (!slave.offerLogToSlave(version)) {
      System.out.println(""String_Node_Str"" + slave);
    }
 else {
      newList.add(slave);
    }
  }
  slaveList=newList;
}",0.7098515519568152
155008,"public ReadOnlySlave(String path,Map<String,String> params,String masterIp,int masterPort){
  this.graphDb=new EmbeddedReadOnlyGraphDatabase(path,params);
  this.xaDs=(NeoStoreXaDataSource)graphDb.getConfig().getTxModule().getXaDataSourceManager().getXaDataSource(""String_Node_Str"");
  this.xaDs.makeBackupSlave();
  recover();
  jobEater=new JobEater();
  logApplier=new LogApplier(xaDs);
  jobEater.start();
  logApplier.start();
  this.masterIp=masterIp;
  this.masterPort=masterPort;
  masterConnection=new Connection(masterIp,masterPort);
  if (!masterConnection.connected()) {
    if (masterConnection.connectionRefused()) {
      throw new SocketException(""String_Node_Str"" + masterIp + ""String_Node_Str""+ masterPort+ ""String_Node_Str"");
    }
  }
  jobEater.addJob(new ConnectToMasterJob(masterConnection,this));
}","public ReadOnlySlave(String path,Map<String,String> params,String masterIp,int masterPort){
  this.graphDb=new EmbeddedGraphDatabase(path,params);
  this.xaDs=(NeoStoreXaDataSource)graphDb.getConfig().getTxModule().getXaDataSourceManager().getXaDataSource(""String_Node_Str"");
  this.xaDs.makeBackupSlave();
  recover();
  jobEater=new JobEater();
  logApplier=new LogApplier(xaDs);
  jobEater.start();
  logApplier.start();
  this.masterIp=masterIp;
  this.masterPort=masterPort;
  masterConnection=new Connection(masterIp,masterPort);
  while (!masterConnection.connected()) {
    if (masterConnection.connectionRefused()) {
      throw new SocketException(""String_Node_Str"" + masterIp + ""String_Node_Str""+ masterPort+ ""String_Node_Str"");
    }
  }
  jobEater.addJob(new ConnectToMasterJob(masterConnection,this));
}",0.9908480780964004
155009,"public boolean connected(){
  if (!channel.isBlocking() && !channel.isConnected() && channel.isConnectionPending()) {
    try {
      channel.finishConnect();
    }
 catch (    IOException e) {
      connectionRefused=true;
    }
  }
  return channel.isConnected();
}","public boolean connected(){
  if (!channel.isBlocking() && !channel.isConnected() && channel.isConnectionPending()) {
    try {
      return channel.finishConnect();
    }
 catch (    IOException e) {
      connectionRefused=true;
    }
  }
  return channel.isConnected();
}",0.9870609981515712
155010,"private boolean setupRequest(){
  long version=slave.getVersion() + 1;
  while (version < masterVersion) {
    if (slave.hasLog(version)) {
      version++;
    }
 else {
      break;
    }
  }
  if (version == masterVersion) {
    setStatus(Status.GET_MESSAGE);
    return true;
  }
  if (retries > 20) {
    close();
  }
  if (!acquireWriteBuffer()) {
    retries++;
    return false;
  }
  buffer.put(HeaderConstants.REQUEST_LOG);
  buffer.putLong(version);
  buffer.flip();
  log(""String_Node_Str"" + version);
  setStatus(Status.SEND_REQUEST);
  retries=0;
  return true;
}","private boolean setupRequest(){
  long version=slave.getVersion();
  while (version < masterVersion) {
    if (slave.hasLog(version)) {
      version++;
    }
 else {
      break;
    }
  }
  if (version == masterVersion) {
    setStatus(Status.GET_MESSAGE);
    return true;
  }
  if (retries > 20) {
    close();
  }
  if (!acquireWriteBuffer()) {
    retries++;
    return false;
  }
  buffer.put(HeaderConstants.REQUEST_LOG);
  buffer.putLong(version);
  buffer.flip();
  log(""String_Node_Str"" + version);
  setStatus(Status.SEND_REQUEST);
  retries=0;
  return true;
}",0.9965217391304348
