record_number,buggy_code,fixed_code,code_similarity
181001,"public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
  }
  return true;
}","public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_USE_STATIC_IP)) {
    boolean value=((Boolean)newValue).booleanValue();
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_USE_STATIC_IP,value ? 1 : 0);
    }
 catch (    NumberFormatException e) {
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
    for (int i=0; i < mSettingNames.length; i++) {
      if (key.equals(mPreferenceKeys[i])) {
        Settings.System.putString(getContentResolver(),mSettingNames[i],value);
        break;
      }
    }
  }
  return true;
}",0.8282760920306769
181002,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  addPreferencesFromResource(R.xml.wifi_advanced_settings);
  mUseStaticIpCheckBox=(CheckBoxPreference)findPreference(KEY_USE_STATIC_IP);
  for (int i=0; i < mPreferenceKeys.length; i++) {
    Preference preference=findPreference(mPreferenceKeys[i]);
    preference.setOnPreferenceChangeListener(this);
  }
  initNumChannelsPreference();
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  addPreferencesFromResource(R.xml.wifi_advanced_settings);
  mUseStaticIpCheckBox=(CheckBoxPreference)findPreference(KEY_USE_STATIC_IP);
  mUseStaticIpCheckBox.setOnPreferenceChangeListener(this);
  for (int i=0; i < mPreferenceKeys.length; i++) {
    Preference preference=findPreference(mPreferenceKeys[i]);
    preference.setOnPreferenceChangeListener(this);
  }
  initNumChannelsPreference();
}",0.9360341151385928
181003,"public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
  }
  return true;
}","public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_USE_STATIC_IP)) {
    boolean value=((Boolean)newValue).booleanValue();
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_USE_STATIC_IP,value ? 1 : 0);
    }
 catch (    NumberFormatException e) {
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
    for (int i=0; i < mSettingNames.length; i++) {
      if (key.equals(mPreferenceKeys[i])) {
        Settings.System.putString(getContentResolver(),mSettingNames[i],value);
        break;
      }
    }
  }
  return true;
}",0.8282760920306769
181004,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  addPreferencesFromResource(R.xml.wifi_advanced_settings);
  mUseStaticIpCheckBox=(CheckBoxPreference)findPreference(KEY_USE_STATIC_IP);
  for (int i=0; i < mPreferenceKeys.length; i++) {
    Preference preference=findPreference(mPreferenceKeys[i]);
    preference.setOnPreferenceChangeListener(this);
  }
  initNumChannelsPreference();
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  addPreferencesFromResource(R.xml.wifi_advanced_settings);
  mUseStaticIpCheckBox=(CheckBoxPreference)findPreference(KEY_USE_STATIC_IP);
  mUseStaticIpCheckBox.setOnPreferenceChangeListener(this);
  for (int i=0; i < mPreferenceKeys.length; i++) {
    Preference preference=findPreference(mPreferenceKeys[i]);
    preference.setOnPreferenceChangeListener(this);
  }
  initNumChannelsPreference();
}",0.9360341151385928
181005,"public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
  }
  return true;
}","public boolean onPreferenceChange(Preference preference,Object newValue){
  String key=preference.getKey();
  if (key == null)   return true;
  if (key.equals(KEY_NUM_CHANNELS)) {
    try {
      int numChannels=Integer.parseInt((String)newValue);
      WifiManager wifiManager=(WifiManager)getSystemService(WIFI_SERVICE);
      if (!wifiManager.setNumAllowedChannels(numChannels,true)) {
        Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      }
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_num_channels_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_SLEEP_POLICY)) {
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_SLEEP_POLICY,Integer.parseInt(((String)newValue)));
    }
 catch (    NumberFormatException e) {
      Toast.makeText(this,R.string.wifi_setting_sleep_policy_error,Toast.LENGTH_SHORT).show();
      return false;
    }
  }
 else   if (key.equals(KEY_USE_STATIC_IP)) {
    boolean value=((Boolean)newValue).booleanValue();
    try {
      Settings.System.putInt(getContentResolver(),Settings.System.WIFI_USE_STATIC_IP,value ? 1 : 0);
    }
 catch (    NumberFormatException e) {
      return false;
    }
  }
 else {
    String value=(String)newValue;
    if (!isIpAddress(value)) {
      Toast.makeText(this,R.string.wifi_ip_settings_invalid_ip,Toast.LENGTH_LONG).show();
      return false;
    }
    preference.setSummary(value);
    for (int i=0; i < mSettingNames.length; i++) {
      if (key.equals(mPreferenceKeys[i])) {
        Settings.System.putString(getContentResolver(),mSettingNames[i],value);
        break;
      }
    }
  }
  return true;
}",0.8282760920306769
181006,"public void updatePackage(String pkgName,long size,String formattedSize){
  ApplicationInfo info=null;
  try {
    info=mPm.getApplicationInfo(pkgName,PackageManager.GET_UNINSTALLED_PACKAGES);
  }
 catch (  NameNotFoundException e) {
    return;
  }
  AppInfo aInfo=mCache.getEntry(pkgName);
  if (aInfo != null) {
    aInfo.refreshLabel(info.loadLabel(mPm));
    aInfo.refreshIcon(info.loadIcon(mPm));
    aInfo.setSize(size,formattedSize);
    notifyDataSetChanged();
  }
}","public void updatePackage(String pkgName,long size,String formattedSize){
  ApplicationInfo info=null;
  try {
    info=mPm.getApplicationInfo(pkgName,PackageManager.GET_UNINSTALLED_PACKAGES);
  }
 catch (  NameNotFoundException e) {
    return;
  }
  AppInfo aInfo=mCache.getEntry(pkgName);
  if (aInfo != null) {
    CharSequence label=info.loadLabel(mPm);
    aInfo.refreshLabel(label);
    aInfo.refreshIcon(info.loadIcon(mPm));
    aInfo.setSize(size,formattedSize);
    addLocalEntry(info,label);
    notifyDataSetChanged();
  }
}",0.9099901088031652
181007,"private boolean updateAppList(List<ApplicationInfo> newList){
  if ((newList == null) || mCache.isEmpty()) {
    return false;
  }
  Set<String> existingList=new HashSet<String>();
  boolean ret=false;
  for (  ApplicationInfo info : newList) {
    String pkgName=info.packageName;
    AppInfo aInfo=mCache.getEntry(pkgName);
    if (aInfo != null) {
      existingList.add(pkgName);
    }
 else {
      if (localLOGV)       Log.i(TAG,""String_Node_Str"" + pkgName + ""String_Node_Str"");
      updatePackageList(Intent.ACTION_PACKAGE_ADDED,pkgName);
      ret=true;
    }
  }
  List<String> deletedList=null;
  Set<String> staleList=mCache.getPkgList();
  for (  String pkgName : staleList) {
    if (!existingList.contains(pkgName)) {
      if (localLOGV)       Log.i(TAG,""String_Node_Str"" + pkgName + ""String_Node_Str"");
      if (deletedList == null) {
        deletedList=new ArrayList<String>();
        deletedList.add(pkgName);
      }
      ret=true;
    }
  }
  if (deletedList != null) {
    mAppInfoAdapter.removeFromList(deletedList);
  }
  return ret;
}","private boolean updateAppList(List<ApplicationInfo> newList){
  if ((newList == null) || mCache.isEmpty()) {
    return false;
  }
  Set<String> existingList=new HashSet<String>();
  boolean ret=false;
  int N=newList.size();
  for (int i=(N - 1); i >= 0; i--) {
    ApplicationInfo info=newList.get(i);
    String pkgName=info.packageName;
    AppInfo aInfo=mCache.getEntry(pkgName);
    if (aInfo != null) {
      existingList.add(pkgName);
    }
 else {
      if (localLOGV)       Log.i(TAG,""String_Node_Str"" + pkgName + ""String_Node_Str"");
      updatePackageList(Intent.ACTION_PACKAGE_ADDED,pkgName);
      newList.remove(i);
      ret=true;
    }
  }
  List<String> deletedList=null;
  Set<String> staleList=mCache.getPkgList();
  for (  String pkgName : staleList) {
    if (!existingList.contains(pkgName)) {
      if (localLOGV)       Log.i(TAG,""String_Node_Str"" + pkgName + ""String_Node_Str"");
      if (deletedList == null) {
        deletedList=new ArrayList<String>();
        deletedList.add(pkgName);
      }
      ret=true;
    }
  }
  if (deletedList != null) {
    if (localLOGV)     Log.i(TAG,""String_Node_Str"");
    mAppInfoAdapter.removeFromList(deletedList);
  }
  return ret;
}",0.9297392841361024
181008,"public void addToList(String pkgName,long size,String formattedSize){
  if (pkgName == null) {
    return;
  }
  boolean notInList=true;
  ApplicationInfo info=null;
  try {
    info=mPm.getApplicationInfo(pkgName,0);
  }
 catch (  NameNotFoundException e) {
    Log.w(TAG,""String_Node_Str"" + pkgName);
    return;
  }
  if (info == null) {
    Log.i(TAG,""String_Node_Str"" + pkgName);
    return;
  }
  mAppList.add(info);
  CharSequence label=info.loadLabel(mPm);
  mCache.addEntry(new AppInfo(pkgName,-1,label,info.loadIcon(mPm),size,formattedSize));
  if (notInList && (shouldBeInList(mFilterApps,info))) {
    int newIdx=Collections.binarySearch(mAppLocalList,info,getAppComparator(mSortOrder));
    if (newIdx >= 0) {
      Log.i(TAG,""String_Node_Str"" + pkgName + ""String_Node_Str"");
      return;
    }
    newIdx=-newIdx - 1;
    addFilterListLocked(newIdx,info,label);
    adjustIndex();
    notifyDataSetChanged();
  }
}","public void addToList(String pkgName,long size,String formattedSize){
  if (pkgName == null) {
    return;
  }
  ApplicationInfo info=null;
  try {
    info=mPm.getApplicationInfo(pkgName,0);
  }
 catch (  NameNotFoundException e) {
    Log.w(TAG,""String_Node_Str"" + pkgName);
    return;
  }
  if (info == null) {
    Log.i(TAG,""String_Node_Str"" + pkgName);
    return;
  }
  mAppList.add(info);
  CharSequence label=info.loadLabel(mPm);
  mCache.addEntry(new AppInfo(pkgName,-1,label,info.loadIcon(mPm),size,formattedSize));
  if (addLocalEntry(info,label)) {
    notifyDataSetChanged();
  }
}",0.7506561679790026
181009,"public void handleMessage(Message msg){
  boolean status;
  long size;
  String formattedSize;
  ApplicationInfo info;
  Bundle data;
  String pkgName=null;
  AppInfo appInfo;
  data=msg.getData();
  if (data != null) {
    pkgName=data.getString(ATTR_PKG_NAME);
  }
switch (msg.what) {
case INIT_PKG_INFO:
    if (localLOGV)     Log.i(TAG,""String_Node_Str"" + mJustCreated);
  List<ApplicationInfo> newList=null;
if (!mJustCreated) {
  newList=getInstalledApps(FILTER_APPS_ALL);
  updateAppList(newList);
}
initAppList(newList,mFilterApps);
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case COMPUTE_BULK_SIZE:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
String[] pkgs=data.getStringArray(ATTR_PKGS);
long[] sizes=data.getLongArray(ATTR_STATS);
String[] formatted=data.getStringArray(ATTR_SIZE_STRS);
if (pkgs == null || sizes == null || formatted == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
mAppInfoAdapter.bulkUpdateSizes(pkgs,sizes,formatted);
break;
case COMPUTE_END:
mComputeSizes=true;
mFirst=true;
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case REMOVE_PKG:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
if (!mComputeSizes) {
Boolean currB=mAddRemoveMap.get(pkgName);
if (currB == null || (currB.equals(Boolean.TRUE))) {
mAddRemoveMap.put(pkgName,Boolean.FALSE);
}
break;
}
List<String> pkgList=new ArrayList<String>();
pkgList.add(pkgName);
mAppInfoAdapter.removeFromList(pkgList);
break;
case REORDER_LIST:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
int menuOption=msg.arg1;
if ((menuOption == SORT_ORDER_ALPHA) || (menuOption == SORT_ORDER_SIZE)) {
if (menuOption != mSortOrder) {
mSortOrder=menuOption;
if (localLOGV) Log.i(TAG,""String_Node_Str"" + mSortOrder);
mAppInfoAdapter.sortList(mSortOrder);
}
}
 else if (menuOption != mFilterApps) {
mFilterApps=menuOption;
boolean ret=mAppInfoAdapter.resetAppList(mFilterApps);
if (!ret) {
mFilterApps=FILTER_APPS_ALL;
mHandler.sendEmptyMessage(INIT_PKG_INFO);
sendMessageToHandler(REORDER_LIST,menuOption);
}
}
break;
case ADD_PKG_START:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
if (!mComputeSizes || !mLoadLabels) {
Boolean currB=mAddRemoveMap.get(pkgName);
if (currB == null || (currB.equals(Boolean.FALSE))) {
mAddRemoveMap.put(pkgName,Boolean.TRUE);
}
break;
}
try {
info=mPm.getApplicationInfo(pkgName,0);
}
 catch (NameNotFoundException e) {
Log.w(TAG,""String_Node_Str"" + pkgName);
break;
}
mObserver.invokeGetSizeInfo(pkgName);
break;
case ADD_PKG_DONE:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
status=data.getBoolean(ATTR_GET_SIZE_STATUS);
if (status) {
size=data.getLong(ATTR_PKG_STATS);
formattedSize=data.getString(ATTR_PKG_SIZE_STR);
int idx=mAppInfoAdapter.getIndex(pkgName);
if (idx == -1) {
mAppInfoAdapter.addToList(pkgName,size,formattedSize);
}
 else {
mAppInfoAdapter.updatePackage(pkgName,size,formattedSize);
}
}
break;
case REFRESH_LABELS:
Map<String,CharSequence> labelMap=(Map<String,CharSequence>)msg.obj;
if (labelMap != null) {
mAppInfoAdapter.bulkUpdateLabels(labelMap);
}
break;
case REFRESH_ICONS:
Map<String,Drawable> iconMap=(Map<String,Drawable>)msg.obj;
if (iconMap != null) {
mAppInfoAdapter.bulkUpdateIcons(iconMap);
}
break;
case REFRESH_DONE:
mLoadLabels=true;
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case NEXT_LOAD_STEP:
if (!mCache.isEmpty() && mSetListViewLater) {
if (localLOGV) Log.i(TAG,""String_Node_Str"");
initListView();
mSetListViewLater=false;
mFirst=true;
}
if (mComputeSizes && mLoadLabels) {
doneLoadingData();
Set<String> keys=mAddRemoveMap.keySet();
for (String key : keys) {
if (mAddRemoveMap.get(key) == Boolean.TRUE) {
updatePackageList(Intent.ACTION_PACKAGE_ADDED,key);
}
 else {
updatePackageList(Intent.ACTION_PACKAGE_REMOVED,key);
}
}
mAddRemoveMap.clear();
}
 else if (!mComputeSizes && !mLoadLabels) {
if (mSizesFirst) {
initComputeSizes();
}
 else {
initResourceThread();
}
}
 else {
if (mSetListViewLater) {
if (localLOGV) Log.i(TAG,""String_Node_Str"");
initListView();
mSetListViewLater=false;
}
if (!mComputeSizes) {
initComputeSizes();
}
 else if (!mLoadLabels) {
initResourceThread();
}
}
break;
default :
break;
}
}","public void handleMessage(Message msg){
  boolean status;
  long size;
  String formattedSize;
  ApplicationInfo info;
  Bundle data;
  String pkgName=null;
  AppInfo appInfo;
  data=msg.getData();
  if (data != null) {
    pkgName=data.getString(ATTR_PKG_NAME);
  }
switch (msg.what) {
case INIT_PKG_INFO:
    if (localLOGV)     Log.i(TAG,""String_Node_Str"" + mJustCreated);
  List<ApplicationInfo> newList=null;
if (!mJustCreated) {
  if (localLOGV)   Log.i(TAG,""String_Node_Str"");
  newList=getInstalledApps(FILTER_APPS_ALL);
  updateAppList(newList);
}
initAppList(newList,mFilterApps);
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case COMPUTE_BULK_SIZE:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
String[] pkgs=data.getStringArray(ATTR_PKGS);
long[] sizes=data.getLongArray(ATTR_STATS);
String[] formatted=data.getStringArray(ATTR_SIZE_STRS);
if (pkgs == null || sizes == null || formatted == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
mAppInfoAdapter.bulkUpdateSizes(pkgs,sizes,formatted);
break;
case COMPUTE_END:
mComputeSizes=true;
mFirst=true;
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case REMOVE_PKG:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
if (!mComputeSizes) {
Boolean currB=mAddRemoveMap.get(pkgName);
if (currB == null || (currB.equals(Boolean.TRUE))) {
mAddRemoveMap.put(pkgName,Boolean.FALSE);
}
break;
}
List<String> pkgList=new ArrayList<String>();
pkgList.add(pkgName);
mAppInfoAdapter.removeFromList(pkgList);
break;
case REORDER_LIST:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
int menuOption=msg.arg1;
if ((menuOption == SORT_ORDER_ALPHA) || (menuOption == SORT_ORDER_SIZE)) {
if (menuOption != mSortOrder) {
mSortOrder=menuOption;
if (localLOGV) Log.i(TAG,""String_Node_Str"" + mSortOrder);
mAppInfoAdapter.sortList(mSortOrder);
}
}
 else if (menuOption != mFilterApps) {
mFilterApps=menuOption;
boolean ret=mAppInfoAdapter.resetAppList(mFilterApps);
if (!ret) {
mFilterApps=FILTER_APPS_ALL;
mHandler.sendEmptyMessage(INIT_PKG_INFO);
sendMessageToHandler(REORDER_LIST,menuOption);
}
}
break;
case ADD_PKG_START:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
if (!mComputeSizes || !mLoadLabels) {
Boolean currB=mAddRemoveMap.get(pkgName);
if (currB == null || (currB.equals(Boolean.FALSE))) {
mAddRemoveMap.put(pkgName,Boolean.TRUE);
}
break;
}
try {
info=mPm.getApplicationInfo(pkgName,0);
}
 catch (NameNotFoundException e) {
Log.w(TAG,""String_Node_Str"" + pkgName);
break;
}
mObserver.invokeGetSizeInfo(pkgName);
break;
case ADD_PKG_DONE:
if (localLOGV) Log.i(TAG,""String_Node_Str"");
if (pkgName == null) {
Log.w(TAG,""String_Node_Str"");
break;
}
status=data.getBoolean(ATTR_GET_SIZE_STATUS);
if (status) {
size=data.getLong(ATTR_PKG_STATS);
formattedSize=data.getString(ATTR_PKG_SIZE_STR);
if (!mAppInfoAdapter.isInstalled(pkgName)) {
mAppInfoAdapter.addToList(pkgName,size,formattedSize);
}
 else {
mAppInfoAdapter.updatePackage(pkgName,size,formattedSize);
}
}
break;
case REFRESH_LABELS:
Map<String,CharSequence> labelMap=(Map<String,CharSequence>)msg.obj;
if (labelMap != null) {
mAppInfoAdapter.bulkUpdateLabels(labelMap);
}
break;
case REFRESH_ICONS:
Map<String,Drawable> iconMap=(Map<String,Drawable>)msg.obj;
if (iconMap != null) {
mAppInfoAdapter.bulkUpdateIcons(iconMap);
}
break;
case REFRESH_DONE:
mLoadLabels=true;
mHandler.sendEmptyMessage(NEXT_LOAD_STEP);
break;
case NEXT_LOAD_STEP:
if (!mCache.isEmpty() && mSetListViewLater) {
if (localLOGV) Log.i(TAG,""String_Node_Str"");
initListView();
mSetListViewLater=false;
mFirst=true;
}
if (mComputeSizes && mLoadLabels) {
doneLoadingData();
Set<String> keys=mAddRemoveMap.keySet();
for (String key : keys) {
if (mAddRemoveMap.get(key) == Boolean.TRUE) {
updatePackageList(Intent.ACTION_PACKAGE_ADDED,key);
}
 else {
updatePackageList(Intent.ACTION_PACKAGE_REMOVED,key);
}
}
mAddRemoveMap.clear();
}
 else if (!mComputeSizes && !mLoadLabels) {
if (mSizesFirst) {
initComputeSizes();
}
 else {
initResourceThread();
}
}
 else {
if (mSetListViewLater) {
if (localLOGV) Log.i(TAG,""String_Node_Str"");
initListView();
mSetListViewLater=false;
}
if (!mComputeSizes) {
initComputeSizes();
}
 else if (!mLoadLabels) {
initResourceThread();
}
}
break;
default :
break;
}
}",0.9873772791023844
181010,"/** 
 * Ask the current default engine to launch the matching INSTALL_TTS_DATA activity so the required TTS files are properly installed.
 */
private void installVoiceData(){
  PackageManager pm=getPackageManager();
  Intent intent=new Intent();
  intent.setAction(TextToSpeech.Engine.ACTION_INSTALL_TTS_DATA);
  List<ResolveInfo> resolveInfos=pm.queryIntentActivities(intent,0);
  for (int i=0; i < resolveInfos.size(); i++) {
    ActivityInfo currentActivityInfo=resolveInfos.get(i).activityInfo;
    if (mDefaultEng.equals(currentActivityInfo.packageName)) {
      intent.setClassName(mDefaultEng,currentActivityInfo.name);
      this.startActivityForResult(intent,VOICE_DATA_INSTALLATION);
    }
  }
}","/** 
 * Ask the current default engine to launch the matching INSTALL_TTS_DATA activity so the required TTS files are properly installed.
 */
private void installVoiceData(){
  PackageManager pm=getPackageManager();
  Intent intent=new Intent();
  intent.setAction(TextToSpeech.Engine.ACTION_INSTALL_TTS_DATA);
  intent.addFlags(Intent.FLAG_ACTIVITY_NEW_TASK);
  List<ResolveInfo> resolveInfos=pm.queryIntentActivities(intent,0);
  for (int i=0; i < resolveInfos.size(); i++) {
    ActivityInfo currentActivityInfo=resolveInfos.get(i).activityInfo;
    if (mDefaultEng.equals(currentActivityInfo.packageName)) {
      intent.setClassName(mDefaultEng,currentActivityInfo.name);
      this.startActivity(intent);
    }
  }
}",0.9320252277505257
