record_number,buggy_code,fixed_code,code_similarity
139001,"public void finish(ItemRecord[] records) throws IOException {
  for (  ItemRecord record : records) {
    record.clear();
  }
  IFile defintionFile=ResourceManager.getLibrariesFolder().getFile(""String_Node_Str"");
  if (!defintionFile.exists()) {
    DefinitionHandler.getInstance();
  }
  Display.getDefault().asyncExec(new Runnable(){
    public void run(){
      if (versionFile != null) {
        ProductVersion version=WorkspaceVersionHelper.getVesion(new Path(versionFile.getAbsolutePath()));
        List<IMigrationTask> migrationTasks=MigrationTaskManager.findWorkspaceTaskByType(MigrationTaskType.FILE,version);
        MigrationTaskManager.doMigrationTask(migrationTasks);
      }
      CorePlugin.getDefault().refreshWorkSpace();
      CorePlugin.getDefault().refreshDQView();
    }
  }
);
}","public void finish(ItemRecord[] records) throws IOException {
  ItemRecord.clear();
  IFile defintionFile=ResourceManager.getLibrariesFolder().getFile(""String_Node_Str"");
  if (!defintionFile.exists()) {
    DefinitionHandler.getInstance();
  }
  Display.getDefault().asyncExec(new Runnable(){
    public void run(){
      if (versionFile != null) {
        ProductVersion version=WorkspaceVersionHelper.getVesion(new Path(versionFile.getAbsolutePath()));
        List<IMigrationTask> migrationTasks=MigrationTaskManager.findWorkspaceTaskByType(MigrationTaskType.FILE,version);
        MigrationTaskManager.doMigrationTask(migrationTasks);
      }
      CorePlugin.getDefault().refreshWorkSpace();
      CorePlugin.getDefault().refreshDQView();
    }
  }
);
}",0.9615384615384616
139002,"/** 
 * DOC bZhou Comment method ""checkDependency"".
 * @param record
 */
private void checkDependency(ItemRecord record){
  List<ModelElement> dependencyElements=new ArrayList<ModelElement>();
  ModelElement element=record.getElement();
  if (element != null) {
    ModelElementHelper.iterateClientDependencies(element,dependencyElements);
    for (    ModelElement melement : dependencyElements) {
      if (melement.eIsProxy()) {
        InternalEObject inObject=(InternalEObject)melement;
        record.addError(""String_Node_Str"" + element.getName() + ""String_Node_Str""+ inObject.eProxyURI().toFileString());
      }
    }
  }
}","/** 
 * DOC bZhou Comment method ""checkDependency"".
 * @param record
 */
private void checkDependency(ItemRecord record){
  for (  ModelElement melement : record.getDependencyMap().values()) {
    if (melement.eIsProxy()) {
      InternalEObject inObject=(InternalEObject)melement;
      record.addError(""String_Node_Str"" + record.getElement().getName() + ""String_Node_Str""+ inObject.eProxyURI().toFileString());
    }
  }
}",0.6458333333333334
139003,"@Override public void widgetSelected(SelectionEvent e){
  TreeItem item=(TreeItem)e.item;
  File sfile=(File)item.getData();
  if (sfile.isFile()) {
    ItemRecord record=new ItemRecord(sfile);
    List<File> dependencyFiles=record.getDependencyFiles();
    for (    File file : dependencyFiles) {
      repositoryTree.setChecked(file,item.getChecked());
    }
    repositoryTree.refresh();
    checkforErrors();
  }
}","@Override public void widgetSelected(SelectionEvent e){
  TreeItem item=(TreeItem)e.item;
  ItemRecord record=(ItemRecord)item.getData();
  if (record.getFile().isFile()) {
    for (    File file : record.getDependencyMap().keySet()) {
      ItemRecord findRecord=ItemRecord.findRecord(file);
      if (findRecord != null) {
        repositoryTree.setChecked(findRecord,item.getChecked());
      }
    }
  }
  repositoryTree.refresh();
  checkforErrors();
}",0.5805714285714285
139004,"/** 
 * DOC sgandon Comment method ""dirTextModified"".
 */
protected void dirTextModified(){
  File file=new File(dirTxt.getText());
  if (file.exists()) {
    repositoryTree.setInput(file);
    repositoryTree.expandAll();
    TreeItem[] topItems=repositoryTree.getTree().getItems();
    for (    TreeItem treeItem : topItems) {
      repositoryTree.setSubtreeChecked(treeItem.getData(),true);
    }
    repositoryTree.refresh();
    writer.setBasePath(dirTxt.getText());
  }
 else {
    repositoryTree.setInput(null);
  }
  checkforErrors();
}","/** 
 * DOC sgandon Comment method ""dirTextModified"".
 */
protected void dirTextModified(){
  File file=new File(dirTxt.getText());
  if (file.exists()) {
    repositoryTree.setInput(new ItemRecord(file));
    repositoryTree.expandAll();
    TreeItem[] topItems=repositoryTree.getTree().getItems();
    for (    TreeItem treeItem : topItems) {
      repositoryTree.setSubtreeChecked(treeItem.getData(),true);
    }
    repositoryTree.refresh();
    writer.setBasePath(dirTxt.getText());
  }
 else {
    repositoryTree.setInput(null);
  }
  checkforErrors();
}",0.9782214156079856
139005,"/** 
 * check that directory exist and issue an error message if not. <br> check that the folder is a data quality repository or issue an error.<br> check that anything is check in the tree or issue an error.<br>
 */
private void checkforErrors(){
  List<String> dErrors=new ArrayList<String>();
  IPath dirPath=new Path(dirTxt.getText());
  if (!dirPath.toFile().exists()) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  if (repositoryTree.getTree().getItems().length == 0) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  if (repositoryTree.getCheckedElements().length == 0) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  IPath versionPath=dirPath.append(EResourceConstant.LIBRARIES.getPath()).append(""String_Node_Str"");
  if (!versionPath.toFile().exists()) {
    dErrors.add(""String_Node_Str"");
  }
  ItemRecord[] elements=getElements();
  for (  ItemRecord record : elements) {
    for (    File depFile : record.getDependencyFiles()) {
      if (!repositoryTree.getChecked(depFile)) {
        dErrors.add(""String_Node_Str"" + record.getElement().getName() + ""String_Node_Str""+ depFile.getName());
      }
    }
  }
  if (!dErrors.isEmpty()) {
    setErrorMessage(dErrors.get(0));
  }
 else {
    setErrorMessage(null);
  }
  updatePageStatus();
}","/** 
 * check that directory exist and issue an error message if not. <br> check that the folder is a data quality repository or issue an error.<br> check that anything is check in the tree or issue an error.<br>
 */
private void checkforErrors(){
  List<String> dErrors=new ArrayList<String>();
  IPath dirPath=new Path(dirTxt.getText());
  if (!dirPath.toFile().exists()) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  if (repositoryTree.getTree().getItems().length == 0) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  if (repositoryTree.getCheckedElements().length == 0) {
    dErrors.add(Messages.getString(""String_Node_Str""));
  }
  IPath versionPath=dirPath.append(EResourceConstant.LIBRARIES.getPath()).append(""String_Node_Str"");
  if (!versionPath.toFile().exists()) {
    dErrors.add(""String_Node_Str"");
  }
  ItemRecord[] elements=getElements();
  for (  ItemRecord record : elements) {
    for (    File depFile : record.getDependencyMap().keySet()) {
      ModelElement element=record.getDependencyMap().get(depFile);
      ItemRecord findRecord=ItemRecord.findRecord(depFile);
      if (findRecord == null || !repositoryTree.getChecked(findRecord)) {
        dErrors.add(""String_Node_Str"" + record.getElement().getName() + ""String_Node_Str""+ element.getName());
      }
    }
  }
  if (!dErrors.isEmpty()) {
    setErrorMessage(dErrors.get(0));
  }
 else {
    setErrorMessage(null);
  }
  updatePageStatus();
}",0.9205658324265504
139006,"/** 
 * DOC bZhou Comment method ""getElements"".
 * @return
 */
public ItemRecord[] getElements(){
  List<ItemRecord> itemRecords=new ArrayList<ItemRecord>();
  Object[] checkedElements=repositoryTree.getCheckedElements();
  for (  Object obj : checkedElements) {
    if (obj instanceof File) {
      File file=(File)obj;
      if (file.isFile()) {
        itemRecords.add(new ItemRecord(file));
      }
    }
  }
  return itemRecords.toArray(new ItemRecord[itemRecords.size()]);
}","/** 
 * DOC bZhou Comment method ""getElements"".
 * @return
 */
public ItemRecord[] getElements(){
  List<ItemRecord> itemRecords=new ArrayList<ItemRecord>();
  Object[] checkedElements=repositoryTree.getCheckedElements();
  for (  Object obj : checkedElements) {
    if (obj instanceof ItemRecord) {
      ItemRecord record=(ItemRecord)obj;
      if (record.getFile().isFile()) {
        itemRecords.add(record);
      }
    }
  }
  return itemRecords.toArray(new ItemRecord[itemRecords.size()]);
}",0.8916155419222904
139007,"/** 
 * DOC bZhou Comment method ""addListeners"".
 */
private void addListeners(){
  dirBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      setDirState(dirBTN.getSelection());
    }
  }
);
  archBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      setArchState(archBTN.getSelection());
    }
  }
);
  browseDirBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      String result=openDirectoryDialog();
      if (result != null) {
        dirTxt.setText(result);
        populateElement();
      }
    }
    private String openDirectoryDialog(){
      DirectoryDialog dialog=new DirectoryDialog(Display.getDefault().getActiveShell());
      if (dirTxt.getText() != null) {
        dialog.setFilterPath(dirTxt.getText());
      }
      return dialog.open();
    }
  }
);
  browseArchBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      String result=openFileDialog();
      if (result != null) {
        archTxt.setText(result);
      }
    }
    private String openFileDialog(){
      FileDialog dialog=new FileDialog(Display.getDefault().getActiveShell());
      dialog.setFilterExtensions(FILE_EXPORT_MASK);
      if (archTxt.getText() != null) {
        dialog.setFileName(archTxt.getText());
      }
      return dialog.open();
    }
  }
);
  overwriteBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      dirTxt.setText(dirTxt.getText());
      populateElement();
    }
  }
);
  repositoryTree.getTree().addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      TreeItem item=(TreeItem)e.item;
      File sfile=(File)item.getData();
      if (sfile.isFile()) {
        ItemRecord record=new ItemRecord(sfile);
        List<File> dependencyFiles=record.getDependencyFiles();
        for (        File file : dependencyFiles) {
          repositoryTree.setChecked(file,item.getChecked());
        }
        repositoryTree.refresh();
        checkforErrors();
      }
    }
  }
);
  dirTxt.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      dirTextModified();
    }
  }
);
}","/** 
 * DOC bZhou Comment method ""addListeners"".
 */
private void addListeners(){
  dirBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      setDirState(dirBTN.getSelection());
    }
  }
);
  archBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      setArchState(archBTN.getSelection());
    }
  }
);
  browseDirBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      String result=openDirectoryDialog();
      if (result != null) {
        dirTxt.setText(result);
        populateElement();
      }
    }
    private String openDirectoryDialog(){
      DirectoryDialog dialog=new DirectoryDialog(Display.getDefault().getActiveShell());
      if (dirTxt.getText() != null) {
        dialog.setFilterPath(dirTxt.getText());
      }
      return dialog.open();
    }
  }
);
  browseArchBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      String result=openFileDialog();
      if (result != null) {
        archTxt.setText(result);
      }
    }
    private String openFileDialog(){
      FileDialog dialog=new FileDialog(Display.getDefault().getActiveShell());
      dialog.setFilterExtensions(FILE_EXPORT_MASK);
      if (archTxt.getText() != null) {
        dialog.setFileName(archTxt.getText());
      }
      return dialog.open();
    }
  }
);
  overwriteBTN.addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      dirTxt.setText(dirTxt.getText());
      populateElement();
    }
  }
);
  repositoryTree.getTree().addSelectionListener(new SelectionAdapter(){
    @Override public void widgetSelected(    SelectionEvent e){
      TreeItem item=(TreeItem)e.item;
      ItemRecord record=(ItemRecord)item.getData();
      if (record.getFile().isFile()) {
        for (        File file : record.getDependencyMap().keySet()) {
          ItemRecord findRecord=ItemRecord.findRecord(file);
          if (findRecord != null) {
            repositoryTree.setChecked(findRecord,item.getChecked());
          }
        }
      }
      repositoryTree.refresh();
      checkforErrors();
    }
  }
);
  dirTxt.addModifyListener(new ModifyListener(){
    public void modifyText(    ModifyEvent e){
      dirTextModified();
    }
  }
);
}",0.914344685242518
139008,"/** 
 * DOC bZhou Comment method ""isAnalysis"".
 * @param element
 * @return
 */
public static boolean isAnalysis(ModelElement element){
  return ANALYSIS.doSwitch(element) != null;
}","/** 
 * DOC bZhou Comment method ""isAnalysis"". Decide it's an analysis or not.
 * @param element
 * @return
 */
public static boolean isAnalysis(ModelElement element){
  return ANALYSIS.doSwitch(element) != null;
}",0.9191919191919192
139009,"/** 
 * DOC bZhou Comment method ""isID"".
 * @param element
 * @return
 */
public static boolean isID(ModelElement element){
  return INDICATOR_DEFINITION.doSwitch(element) != null;
}","/** 
 * DOC bZhou Comment method ""isID"". Decide it's an indicator defintion or not.
 * @param element
 * @return
 */
public static boolean isID(ModelElement element){
  return INDICATOR_DEFINITION.doSwitch(element) != null;
}",0.8943488943488943
139010,"/** 
 * DOC bZhou Comment method ""isReport"".
 * @param element
 * @return
 */
public static boolean isReport(ModelElement element){
  return REPORT.doSwitch(element) != null;
}","/** 
 * DOC bZhou Comment method ""isReport"". Decide it's a report or not.
 * @param element
 * @return
 */
public static boolean isReport(ModelElement element){
  return REPORT.doSwitch(element) != null;
}",0.9238845144356956
