record_number,buggy_code,fixed_code,code_similarity
175001,"public Object[] call(){
  Cache c=CacheManager.getCacheInstance(activeGir.getDisplayName(activeBand));
  StringBuilder ff=new StringBuilder(initfile).append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).append(""String_Node_Str"");
  final File f=c.newFile(ff.toString());
  if (f == null) {
    return new Object[]{ff.toString(),null};
  }
  GeoImageReader gir2=imagePool.get();
  String next=new StringBuilder().append(level).append(""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).toString();
  if (gir2 == null) {
    return new Object[]{f.getAbsolutePath(),next,null};
  }
  try {
    int x=i * (1 << level) * Constant.TILE_SIZE_IMG_LAYER - xpadding;
    int y=j * (1 << level) * Constant.TILE_SIZE_IMG_LAYER - ypadding;
    float zoom=(1 << level);
    final BufferedImage out=createImage(gir2,x,y,Constant.TILE_SIZE_IMG_LAYER,Constant.TILE_SIZE_IMG_LAYER,zoom);
    ImageIO.write(out,""String_Node_Str"",f);
    return new Object[]{f.getAbsolutePath(),next,out};
  }
 catch (  Exception ex) {
    logger.error(ex.getMessage(),ex);
  }
 finally {
    imagePool.release(gir2);
  }
  return new Object[]{f.getAbsolutePath(),next,null};
}","public TileInfo call(){
  Cache c=CacheManager.getCacheInstance(activeGir.getDisplayName(activeBand));
  StringBuilder ff=new StringBuilder(initfile).append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).append(""String_Node_Str"");
  final File f=c.newFile(ff.toString());
  if (f == null) {
    return new TileInfo(null,ff.toString(),null);
  }
  GeoImageReader gir2=imagePool.get();
  String next=new StringBuilder().append(level).append(""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).toString();
  if (gir2 == null) {
    return new TileInfo(next,f.getAbsolutePath(),null);
  }
  try {
    int x=i * (1 << level) * Constant.TILE_SIZE_IMG_LAYER - xpadding;
    int y=j * (1 << level) * Constant.TILE_SIZE_IMG_LAYER - ypadding;
    float zoom=(1 << level);
    final BufferedImage out=createImage(gir2,x,y,Constant.TILE_SIZE_IMG_LAYER,Constant.TILE_SIZE_IMG_LAYER,zoom);
    ImageIO.write(out,""String_Node_Str"",f);
    return new TileInfo(next,f.getAbsolutePath(),out);
  }
 catch (  Exception ex) {
    logger.error(ex.getMessage(),ex);
  }
 finally {
    imagePool.release(gir2);
  }
  return new TileInfo(next,f.getAbsolutePath(),null);
}",0.9255025620811984
175002,"/** 
 * @param initfile file tile
 * @param level	   zoom level
 * @param i
 * @param j
 */
public void addTileToQueue(final String initfile,final int level,final int i,final int j){
  String tilesStr=new StringBuffer(level).append(""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).toString();
  if (!submitedTiles.contains(tilesStr)) {
    submitedTiles.add(tilesStr);
    futures.add(0,poolExcutorService.submit(new ServiceTile(initfile,level,i,j)));
  }
}","/** 
 * @param initfile file tile
 * @param level	   zoom level
 * @param i
 * @param j
 */
public void addTileToQueue(final String initfile,final int level,final int i,final int j){
  String tilesStr=this.buildTileId(level,i,j);
  if (!submitedTiles.contains(tilesStr)) {
    submitedTiles.add(tilesStr);
    futures.add(0,poolExcutorService.submit(new ServiceTile(initfile,level,i,j)));
  }
}",0.7961165048543689
175003,"public ServiceTile(File tilefile,int level,int i,int j){
  super();
  this.tileFile=tilefile;
  this.i=i;
  this.j=j;
  this.level=level;
}","public ServiceTile(String initfile,int level,int i,int j){
  super();
  this.initfile=initfile;
  this.i=i;
  this.j=j;
  this.level=level;
}",0.9
175004,"private boolean tryFileCache(GL2 gl,File file,int level,int i,int j,float xmin,float xmax,float ymin,float ymax){
  String tileId=this.buildTileId(level,i,j);
  boolean ok=true;
  if (file.exists() && !submitedTiles.contains(tileId)) {
    BufferedImage temp=null;
    try {
      try {
        temp=ImageIO.read(file);
      }
 catch (      Exception ex) {
        try {
          Thread.sleep(200);
        }
 catch (        InterruptedException e) {
          Thread.currentThread().interrupt();
        }
        temp=ImageIO.read(file);
      }
      if (temp == null) {
        ok=false;
      }
    }
 catch (    Exception ex) {
      ok=false;
      logger.warn(""String_Node_Str"" + file.getPath() + ""String_Node_Str""+ ex.getMessage());
    }
 finally {
      pngReader.dispose();
    }
    if (ok) {
      if (temp.getColorModel().getNumComponents() == 1) {
        temp=rescale.filter(temp,rescale.createCompatibleDestImage(temp,temp.getColorModel()));
      }
      Texture t=AWTTextureIO.newTexture(gl.getGLProfile(),temp,false);
      tcm.add(file.getAbsolutePath(),t);
      bindTexture(gl,t,xmin,xmax,ymin,ymax);
    }
  }
 else {
    ok=false;
  }
  return ok;
}","private boolean tryFileCache(GL gl,String file,int level,int i,int j,float xmin,float xmax,float ymin,float ymax){
  String tileId=new StringBuilder(""String_Node_Str"").append(level).append(""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append(i).append(""String_Node_Str"").append(j).toString();
  Cache cacheInstance=CacheManager.getCacheInstance(activeGir.getDisplayName(activeBand));
  boolean ok=true;
  if (cacheInstance.contains(file) & !submitedTiles.contains(tileId)) {
    BufferedImage temp=null;
    try {
      try {
        temp=ImageIO.read(cacheInstance.newFile(file));
      }
 catch (      Exception ex) {
        try {
          Thread.sleep(200);
        }
 catch (        InterruptedException e) {
          Thread.currentThread().interrupt();
        }
        temp=ImageIO.read(cacheInstance.newFile(file));
      }
      if (temp == null) {
        ok=false;
      }
    }
 catch (    Exception ex) {
      ok=false;
      logger.warn(""String_Node_Str"" + file + ""String_Node_Str""+ ex.getMessage());
    }
 finally {
      pngReader.dispose();
    }
    if (ok) {
      if (temp.getColorModel().getNumComponents() == 1) {
        temp=rescale.filter(temp,rescale.createCompatibleDestImage(temp,temp.getColorModel()));
      }
      Texture t=AWTTextureIO.newTexture(gl.getGLProfile(),temp,false);
      tcm.add(file,t);
      bindTexture(gl,t,xmin,xmax,ymin,ymax);
    }
  }
 else {
    ok=false;
  }
  return ok;
}",0.762481089258699
175005,"/** 
 * @param gl
 * @param texture
 * @param xmin
 * @param xmax
 * @param ymin
 * @param ymax
 */
private void bindTexture(GL2 gl,Texture texture,float xmin,float xmax,float ymin,float ymax){
  texture.enable(gl);
  texture.bind(gl);
  TextureCoords coords=texture.getImageTexCoords();
  gl.glBegin(GL2.GL_POLYGON);
  gl.glTexCoord2f(coords.left(),coords.top());
  gl.glVertex2f(xmin,1 - ymin);
  gl.glTexCoord2f(coords.right(),coords.top());
  gl.glVertex2f(xmax,1 - ymin);
  gl.glTexCoord2f(coords.right(),coords.bottom());
  gl.glVertex2f(xmax,1 - ymax);
  gl.glTexCoord2f(coords.left(),coords.bottom());
  gl.glVertex2f(xmin,1 - ymax);
  gl.glEnd();
  texture.disable(gl);
}","/** 
 * @param gl
 * @param texture
 * @param xmin
 * @param xmax
 * @param ymin
 * @param ymax
 */
private void bindTexture(GL gl,Texture texture,float xmin,float xmax,float ymin,float ymax){
  texture.enable(gl);
  texture.bind(gl);
  TextureCoords coords=texture.getImageTexCoords();
  gl.getGL2().glBegin(GL2.GL_QUADS);
  gl.getGL2().glTexCoord2f(coords.left(),coords.top());
  gl.getGL2().glVertex2f(xmin,1 - ymin);
  gl.getGL2().glTexCoord2f(coords.right(),coords.top());
  gl.getGL2().glVertex2f(xmax,1 - ymin);
  gl.getGL2().glTexCoord2f(coords.right(),coords.bottom());
  gl.getGL2().glVertex2f(xmax,1 - ymax);
  gl.getGL2().glTexCoord2f(coords.left(),coords.bottom());
  gl.getGL2().glVertex2f(xmin,1 - ymax);
  gl.getGL2().glEnd();
  texture.disable(gl);
}",0.9191430545957152
175006,"private void disposeSync(){
  poolExcutorService.shutdownNow();
  poolExcutorService=null;
  activeGir.dispose();
  activeGir=null;
  tcm.clear();
  tcm=null;
  submitedTiles.clear();
  submitedTiles=null;
  imagePool.dispose();
  imagePool=null;
  SumoPlatform.getApplication().getLayerManager().removeLayer(this);
}","private void disposeSync(){
  poolExcutorService.shutdownNow();
  poolExcutorService=null;
  activeGir.dispose();
  activeGir=null;
  tcm.clear();
  tcm=null;
  submitedTiles.clear();
  submitedTiles=null;
  SumoPlatform.getApplication().getLayerManager().removeLayer(this);
}",0.7689713322091062
175007,"@Override public void dispose(){
  disposed=true;
  if (poolExcutorService != null) {
    poolExcutorService.shutdownNow();
    poolExcutorService=null;
  }
  if (activeGir != null) {
    activeGir.dispose();
    activeGir=null;
  }
  if (tcm != null) {
    tcm.clear();
    tcm=null;
  }
  if (submitedTiles != null) {
    submitedTiles.clear();
    submitedTiles=null;
  }
  if (imagePool != null) {
    imagePool.dispose();
    imagePool=null;
  }
  SumoPlatform.getApplication().getLayerManager().removeLayer(this);
}","@Override public void dispose(){
  disposed=true;
  if (poolExcutorService != null) {
    poolExcutorService.shutdownNow();
    poolExcutorService=null;
  }
  if (activeGir != null) {
    activeGir.dispose();
    activeGir=null;
  }
  if (tcm != null) {
    tcm.clear();
    tcm=null;
  }
  if (submitedTiles != null) {
    submitedTiles.clear();
    submitedTiles=null;
  }
  SumoPlatform.getApplication().getLayerManager().removeLayer(this);
}",0.7991718426501035
175008,"/** 
 * @param gl
 */
private void updateFutures(GL gl){
  List<Future<TileInfo>> remove1=new ArrayList<Future<TileInfo>>();
  for (  Future<TileInfo> f : futures) {
    if (f.isDone() || f.isCancelled()) {
      remove1.add(f);
      try {
        TileInfo o=f.get();
        submitedTiles.remove(o.idTile);
        if (o.pngImage != null) {
          tcm.add(o.path.getAbsolutePath(),AWTTextureIO.newTexture(gl.getGLProfile(),o.pngImage,false));
        }
      }
 catch (      Exception ex) {
        logger.error(ex.getMessage(),ex);
      }
    }
  }
  futures.removeAll(remove1);
}","/** 
 * @param gl
 */
private void updateFutures(GL gl){
  List<Future<Object[]>> remove1=new ArrayList<Future<Object[]>>();
  for (  Future<Object[]> f : futures) {
    if (f.isDone() || f.isCancelled()) {
      remove1.add(f);
      try {
        Object[] o=f.get();
        submitedTiles.remove(o[1]);
        if (o.length > 2 && o[2] != null) {
          tcm.add((String)o[0],AWTTextureIO.newTexture(gl.getGLProfile(),(BufferedImage)o[2],false));
        }
      }
 catch (      Exception ex) {
        logger.error(ex.getMessage(),ex);
      }
    }
  }
  futures.removeAll(remove1);
}",0.7748513169073916
175009,"@Override public void render(Object glContext){
  OpenGLContext context=(OpenGLContext)glContext;
  if (activeGir != null) {
    if (torescale) {
      torescale=false;
      tcm.clear();
    }
    GL2 gl=context.getGL().getGL2();
    updateFutures(gl);
    float zoom=context.getZoom();
    int width=context.getWidth();
    int height=context.getHeight();
    int x=context.getX();
    int y=context.getY();
    int xx=(int)(x + xpadding);
    int yy=(int)(y + ypadding);
    int max=maxnumberoftiles;
    Cache c=CacheManager.getCacheInstance(activeGir.getDisplayName(activeBand));
    gl.glTexEnvi(GL2.GL_TEXTURE_ENV,GL2.GL_TEXTURE_ENV_MODE,GL2.GL_REPLACE);
    if (zoom >= 1) {
      curlevel=(int)Math.sqrt(zoom + 1);
      for (int lll=maxlevels; (lll > curlevel - 1); lll--) {
        if (lll > maxlevels) {
          break;
        }
        lll+=increaseLevel;
        if (lll < 0) {
          continue;
        }
        if (this.mylevel != curlevel) {
          this.mylevel=curlevel;
          poolExcutorService.shutdown();
          poolExcutorService=new ThreadPoolExecutor(1,poolSize,100,TimeUnit.MILLISECONDS,new LinkedBlockingQueue<Runnable>());
        }
        int w0=xx / ((1 << lll) << 8);
        int h0=yy / ((1 << lll) << 8);
        final String initfile=new StringBuffer(""String_Node_Str"").append((int)lll).append(""String_Node_Str"").append((activeGir instanceof TiledBufferedImage ? ((TiledBufferedImage)activeGir).getDescription() + ""String_Node_Str"" : ""String_Node_Str"")).toString();
        for (int k=0; k < max; k++) {
          for (int j=0; j < max; j++) {
            if (j + h0 < 0) {
              continue;
            }
            for (int i=0; i < max; i++) {
              if (i + w0 < 0) {
                continue;
              }
              if (arrayReadTilesOrder[i][j] == k) {
                float ymin=(float)(((j + h0) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - yy) / (height * zoom));
                float ymax=(float)(((j + h0 + 1) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - yy) / (height * zoom));
                float xmin=(float)(((i + w0) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - xx) / (1d * width * zoom));
                float xmax=(float)(((i + w0 + 1) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - xx) / (1d * width * zoom));
                if (ymin > 1 || ymax < 0) {
                  continue;
                }
                if (xmin > 1 || xmax < 0) {
                  continue;
                }
                final String file=new StringBuffer(""String_Node_Str"" + lll + ""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append((i + w0)).append(""String_Node_Str"").append((j + h0)).append(""String_Node_Str"").toString();
                final File f=c.newFile(file);
                if (!tryMemoryCache(gl,f.getAbsolutePath(),lll,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
                  if (!tryFileCache(gl,f,lll,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
                    if (curlevel == 0 && lll == 0) {
                      addTileToQueue(f,lll,(i + w0),(j + h0));
                    }
 else                     if (curlevel == lll) {
                      addTileToQueue(f,lll,(i + w0),(j + h0));
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
 else     if (zoom > 0) {
      curlevel=0;
      int w0=xx / Constant.TILE_SIZE_IMG_LAYER;
      int h0=yy / Constant.TILE_SIZE_IMG_LAYER;
      final String initfile=new StringBuilder(c.getPath().toString()).append(""String_Node_Str"").append((activeGir instanceof TiledBufferedImage ? ((TiledBufferedImage)activeGir).getDescription() + ""String_Node_Str"" : ""String_Node_Str"")).toString();
      for (int j=0; j < max; j++) {
        if (j + h0 < 0) {
          continue;
        }
        for (int i=0; i < max; i++) {
          if (i + w0 < 0) {
            continue;
          }
          float ymin=(float)(((j + h0) * Constant.OVERVIEW_SIZE_DOUBLE - yy) / (height * zoom));
          float ymax=(float)(((j + h0 + 1) * Constant.OVERVIEW_SIZE_DOUBLE - yy) / (height * zoom));
          float xmin=(float)(((i + w0) * Constant.OVERVIEW_SIZE_DOUBLE - xx) / (1d * width * zoom));
          float xmax=(float)(((i + w0 + 1) * Constant.OVERVIEW_SIZE_DOUBLE - xx) / (1d * width * zoom));
          if (ymin > 1 || ymax < 0) {
            continue;
          }
          if (xmin > 1 || xmax < 0) {
            continue;
          }
          String file=new StringBuilder(""String_Node_Str"").append(getBandFolder(activeBand)).append(""String_Node_Str"").append((i + w0)).append(""String_Node_Str"").append((j + h0)).append(""String_Node_Str"").toString();
          final File f=c.newFile(file);
          if (!tryMemoryCache(gl,f.getAbsolutePath(),0,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
            if (!tryFileCache(gl,f,0,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
              addTileToQueue(f,0,(i + w0),(j + h0));
            }
          }
        }
      }
    }
    displayDownloading(futures.size());
    SumoPlatform.getApplication().refresh();
    if (this.disposed) {
      disposeSync();
    }
  }
}","@Override public void render(Object glContext){
  OpenGLContext context=(OpenGLContext)glContext;
  if (activeGir != null) {
    if (torescale) {
      torescale=false;
      tcm.clear();
    }
    GL gl=context.getGL();
    updateFutures(gl);
    float zoom=context.getZoom();
    int width=context.getWidth();
    int height=context.getHeight();
    int x=context.getX();
    int y=context.getY();
    int xx=(int)(x + xpadding);
    int yy=(int)(y + ypadding);
    int max=maxnumberoftiles;
    Cache c=CacheManager.getCacheInstance(activeGir.getDisplayName(activeBand));
    gl.getGL2().glTexEnvi(GL2.GL_TEXTURE_ENV,GL2.GL_TEXTURE_ENV_MODE,GL2.GL_REPLACE);
    if (zoom >= 1) {
      curlevel=(int)Math.sqrt(zoom + 1);
      for (int lll=maxlevels; (lll > curlevel - 1); lll--) {
        if (lll > maxlevels) {
          break;
        }
        lll+=increaseLevel;
        if (lll < 0) {
          continue;
        }
        if (this.mylevel != curlevel) {
          this.mylevel=curlevel;
          poolExcutorService.shutdown();
          poolExcutorService=new ThreadPoolExecutor(1,poolSize,100,TimeUnit.MILLISECONDS,new LinkedBlockingQueue<Runnable>());
        }
        int w0=xx / ((1 << lll) << 8);
        int h0=yy / ((1 << lll) << 8);
        final String initfile=new StringBuffer(""String_Node_Str"").append((int)lll).append(""String_Node_Str"").append((activeGir instanceof TiledBufferedImage ? ((TiledBufferedImage)activeGir).getDescription() + ""String_Node_Str"" : ""String_Node_Str"")).toString();
        for (int k=0; k < max; k++) {
          for (int j=0; j < max; j++) {
            if (j + h0 < 0) {
              continue;
            }
            for (int i=0; i < max; i++) {
              if (i + w0 < 0) {
                continue;
              }
              if (arrayReadTilesOrder[i][j] == k) {
                float ymin=(float)(((j + h0) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - yy) / (height * zoom));
                float ymax=(float)(((j + h0 + 1) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - yy) / (height * zoom));
                float xmin=(float)(((i + w0) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - xx) / (1d * width * zoom));
                float xmax=(float)(((i + w0 + 1) * Constant.TILE_SIZE_DOUBLE * (1 << lll) - xx) / (1d * width * zoom));
                if (ymin > 1 || ymax < 0) {
                  continue;
                }
                if (xmin > 1 || xmax < 0) {
                  continue;
                }
                String file=new StringBuffer(initfile).append(getBandFolder(activeBand)).append(""String_Node_Str"").append((i + w0)).append(""String_Node_Str"").append((j + h0)).append(""String_Node_Str"").toString();
                if (!tryMemoryCache(gl,file,xmin,xmax,ymin,ymax)) {
                  if (!tryFileCache(gl,file,lll,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
                    if (curlevel == 0 && lll == 0) {
                      addTileToQueue(initfile,lll,(i + w0),(j + h0));
                    }
 else                     if (curlevel == lll) {
                      addTileToQueue(initfile,lll,(i + w0),(j + h0));
                    }
                  }
                }
              }
            }
          }
        }
      }
    }
 else     if (zoom > 0) {
      curlevel=0;
      int w0=xx / Constant.TILE_SIZE_IMG_LAYER;
      int h0=yy / Constant.TILE_SIZE_IMG_LAYER;
      final String initfile=new StringBuilder(""String_Node_Str"").append((activeGir instanceof TiledBufferedImage ? ((TiledBufferedImage)activeGir).getDescription() + ""String_Node_Str"" : ""String_Node_Str"")).toString();
      for (int j=0; j < max; j++) {
        if (j + h0 < 0) {
          continue;
        }
        for (int i=0; i < max; i++) {
          if (i + w0 < 0) {
            continue;
          }
          float ymin=(float)(((j + h0) * Constant.OVERVIEW_SIZE_DOUBLE - yy) / (height * zoom));
          float ymax=(float)(((j + h0 + 1) * Constant.OVERVIEW_SIZE_DOUBLE - yy) / (height * zoom));
          float xmin=(float)(((i + w0) * Constant.OVERVIEW_SIZE_DOUBLE - xx) / (1d * width * zoom));
          float xmax=(float)(((i + w0 + 1) * Constant.OVERVIEW_SIZE_DOUBLE - xx) / (1d * width * zoom));
          if (ymin > 1 || ymax < 0) {
            continue;
          }
          if (xmin > 1 || xmax < 0) {
            continue;
          }
          String file=new StringBuilder(initfile).append(getBandFolder(activeBand)).append(""String_Node_Str"").append((i + w0)).append(""String_Node_Str"").append((j + h0)).append(""String_Node_Str"").toString();
          if (!tryMemoryCache(gl,file,xmin,xmax,ymin,ymax)) {
            if (!tryFileCache(gl,file,0,(i + w0),(j + h0),xmin,xmax,ymin,ymax)) {
              addTileToQueue(initfile,0,(i + w0),(j + h0));
            }
          }
        }
      }
    }
    displayDownloading(futures.size());
    SumoPlatform.getApplication().refresh();
    if (this.disposed) {
      disposeSync();
    }
  }
}",0.8967569175840524
175010,"/** 
 * @param gir
 */
public ImageLayer(GeoImageReader gir){
  iReader=ImageIO.getImageReadersByFormatName(""String_Node_Str"");
  pngReader=(ImageReader)iReader.next();
  this.activeGir=gir;
  poolSize=Integer.parseInt(ResourceBundle.getBundle(""String_Node_Str"").getString(""String_Node_Str""));
  poolExcutorService=new ThreadPoolExecutor(1,poolSize,100,TimeUnit.MILLISECONDS,new LinkedBlockingQueue<Runnable>());
  submitedTiles=new ArrayList<String>();
  imagePool=new ImagePool(gir,poolSize);
  setName(gir);
  activeBand=0;
  levels=(int)(Math.sqrt(Math.max(gir.getWidth() / Constant.TILE_SIZE_DOUBLE,gir.getHeight() / Constant.TILE_SIZE_DOUBLE))) + 1;
  maxlevels=(int)(Math.sqrt(Math.max(gir.getWidth() / (Constant.TILE_SIZE_DOUBLE * 2),gir.getHeight() / (Constant.TILE_SIZE_DOUBLE * 2)))) + 1;
  curlevel=levels;
  xpadding=(((1 << levels) << 8) - gir.getWidth()) / 2;
  ypadding=(((1 << levels) << 8) - gir.getHeight()) / 2;
  String temp=SumoPlatform.getApplication().getConfiguration().getMaxTileBuffer();
  int maxBuffer=Integer.parseInt(temp);
  tcm=new TextureCacheManager(maxBuffer);
  setInitialContrast();
  maxnumberoftiles=SumoPlatform.getApplication().getConfiguration().getMaxNumOfTiles();
  createMatrixTileOrder();
  int tileSize=(int)(Constant.TILESIZE / gir.getPixelsize()[0]);
  if (tileSize < Constant.TILESIZEPIXELS)   tileSize=Constant.TILESIZEPIXELS;
  this.horizontalTilesImage=gir.getWidth() / tileSize;
  this.verticalTilesImage=gir.getHeight() / tileSize;
  this.realTileSizeX=gir.getWidth() / horizontalTilesImage;
  this.realTileSizeY=gir.getHeight() / verticalTilesImage;
}","/** 
 * @param gir
 */
public ImageLayer(GeoImageReader gir){
  iReader=ImageIO.getImageReadersByFormatName(""String_Node_Str"");
  pngReader=(ImageReader)iReader.next();
  this.activeGir=gir;
  poolSize=Integer.parseInt(ResourceBundle.getBundle(""String_Node_Str"").getString(""String_Node_Str""));
  poolExcutorService=new ThreadPoolExecutor(1,poolSize,100,TimeUnit.MILLISECONDS,new LinkedBlockingQueue<Runnable>());
  submitedTiles=new ArrayList<String>();
  setName(gir);
  activeBand=0;
  levels=(int)(Math.sqrt(Math.max(gir.getWidth() / Constant.TILE_SIZE_DOUBLE,gir.getHeight() / Constant.TILE_SIZE_DOUBLE))) + 1;
  maxlevels=(int)(Math.sqrt(Math.max(gir.getWidth() / (Constant.TILE_SIZE_DOUBLE * 2),gir.getHeight() / (Constant.TILE_SIZE_DOUBLE * 2)))) + 1;
  curlevel=levels;
  xpadding=(((1 << levels) << 8) - gir.getWidth()) / 2;
  ypadding=(((1 << levels) << 8) - gir.getHeight()) / 2;
  String temp=SumoPlatform.getApplication().getConfiguration().getMaxTileBuffer();
  int maxBuffer=Integer.parseInt(temp);
  tcm=new TextureCacheManager(maxBuffer);
  setInitialContrast();
  maxnumberoftiles=SumoPlatform.getApplication().getConfiguration().getMaxNumOfTiles();
  createMatrixTileOrder();
  int tileSize=(int)(Constant.TILESIZE / gir.getPixelsize()[0]);
  if (tileSize < Constant.TILESIZEPIXELS)   tileSize=Constant.TILESIZEPIXELS;
  this.horizontalTilesImage=gir.getWidth() / tileSize;
  this.verticalTilesImage=gir.getHeight() / tileSize;
  this.realTileSizeX=gir.getWidth() / horizontalTilesImage;
  this.realTileSizeY=gir.getHeight() / verticalTilesImage;
}",0.9870866141732284
